JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6805089;9;gcn7;2393333;2194904;2400000;1.001109;0.672753;0.089247;0.312914;0.000000;0.000000;801.987756;107.085737;256.881972;23613953096;35100499764;0.002673;528840642;295208535;0;23648030;0;16;2182080;925245;0;0;0;216.393091;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778055;422;30-06-2024 22:07:35
6805089;9;gcn7;2378666;2194686;2400000;1.001209;0.648030;0.047294;0.172149;0.000000;0.000000;798.509841;106.884042;256.522150;23616859943;36444093429;0.003084;512990723;285872664;0;26707981;0;0;3270800;896863;0;0;856;211.941455;1410000;1215000;96;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778065;432;30-06-2024 22:07:45
6805089;9;gcn7;2385333;2195092;2400000;1.001109;0.700117;0.054858;0.184803;0.000000;0.000000;799.611391;107.071489;256.562246;23611380542;33724888055;0.002315;546812297;305239890;0;20253977;0;0;1964752;959565;0;0;0;216.787000;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778075;442;30-06-2024 22:07:55
6805089;9;gcn7;2398666;2194906;2400000;1.001209;0.702654;0.090763;0.304574;0.000000;0.000000;730.071490;107.307853;256.927555;23607543069;33597671547;0.002101;548351956;305541299;0;20076555;0;0;0;961183;0;0;0;234.099636;1410000;1215000;97;82;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778085;452;30-06-2024 22:08:05
6805089;9;gcn7;2381333;2194851;2400000;1.001109;0.695757;0.056155;0.190351;0.000000;0.000000;797.123150;106.924935;256.582719;23610427700;33934864765;0.002286;544188113;303521187;0;20858024;0;0;1081792;953104;0;0;0;236.241818;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778095;462;30-06-2024 22:08:15
6805089;9;gcn7;2382666;2194658;2400000;1.001209;0.681703;0.049683;0.171976;0.000000;0.000000;798.825460;106.622828;256.496119;23625406876;34656457799;0.002332;535329933;298212995;0;22409636;0;0;0;937547;0;0;0;218.750417;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778105;472;30-06-2024 22:08:25
6805089;9;gcn7;2396000;2194908;2400000;1.003609;0.689422;0.089902;0.307675;0.000000;0.000000;812.469958;106.894744;256.874700;23679576716;34346981233;0.002229;540054691;301799014;0;21418560;0;96;2352;952077;0;0;0;215.282727;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778115;482;30-06-2024 22:08:35
6805089;9;gcn7;2382666;2194732;2400000;1.001209;0.695249;0.053206;0.180569;0.000000;0.000000;725.755707;106.642910;256.557177;23623748873;33978850411;0.002175;543917058;303144581;0;20817075;0;0;0;955269;0;0;0;227.873455;1410000;1215000;96;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778125;492;30-06-2024 22:08:45
6805089;9;gcn7;2382666;2194972;2400000;1.001209;0.667226;0.050287;0.177729;0.000000;0.000000;797.506974;106.541556;256.565303;23610427949;35385979459;0.002744;526693324;293347875;0;24369936;0;0;2177312;920386;0;0;0;226.939545;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778135;502;30-06-2024 22:08:55
6805089;9;gcn7;2396000;2194802;2400000;1.001209;0.713995;0.093714;0.309530;0.000000;0.000000;805.908898;106.655040;256.935530;23611240264;33069179120;0.001984;555164915;309086195;0;18896790;0;0;0;972164;0;0;0;217.317818;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778145;512;30-06-2024 22:09:05
6805089;9;gcn7;2376000;2194850;2400000;1.001209;0.669592;0.052269;0.184183;0.000000;0.000000;804.828124;106.322454;256.516254;23623330090;35280185282;0.002617;527532287;293675531;0;23754117;0;0;1522240;924433;0;0;0;217.486917;1410000;1215000;97;67;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778155;522;30-06-2024 22:09:15
6805089;10;gcn7;2384000;2194642;2400000;1.001109;0.533681;0.231909;0.129850;0.000000;0.000000;620.729735;106.439859;254.339595;2991485803;5605381661;0.000015;57693303;27505442;0;171;0;0;0;152877;0;0;8;50.407000;212727;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778176;12;30-06-2024 22:09:36
6805089;10;gcn7;2384000;2195148;2400000;1.002309;1.213022;5.566379;18.399383;0.000000;0.000000;693.144668;119.608315;265.752605;40188392403;33130805671;0.381802;1507317639;1653108878;0;7051128;0;36012336;1817192176;1819882;0;0;1964722184;129.638455;1191818;1215000;60;23;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778186;22;30-06-2024 22:09:46
6805089;10;gcn7;2389333;2194735;2400000;1.001209;0.726437;0.085936;0.278635;0.000000;0.000000;796.452249;106.733426;256.879377;23582041693;32462631850;0.002268;537960076;305933190;0;18019486;0;9584;3068208;967516;0;0;647360;215.519455;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778196;32;30-06-2024 22:09:56
6805089;10;gcn7;2380000;2194816;2400000;1.001809;0.707113;0.059621;0.198687;0.000000;0.000000;720.680505;106.503918;256.657457;23607055620;33385111214;0.002649;532067341;301769608;0;21342853;0;3424;3891776;935080;0;0;368968;227.570636;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778206;42;30-06-2024 22:10:06
6805089;10;gcn7;2381333;2194844;2400000;1.001209;0.723161;0.058461;0.190434;0.000000;0.000000;799.740274;106.541885;256.479043;23584929618;32613642757;0.002244;537036583;306629021;0;17103839;0;3112;4095456;980940;0;0;280648;216.698917;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778216;52;30-06-2024 22:10:16
6805089;10;gcn7;2398666;2194800;2400000;1.001209;0.753115;0.086110;0.269429;0.000000;0.000000;795.722131;106.508246;256.818428;23592720326;31326835811;0.002098;561655360;315447184;0;17701587;0;4320;2148288;962515;0;0;185248;216.395636;1410000;1215000;96;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778226;62;30-06-2024 22:10:26
6805089;10;gcn7;2388000;2194977;2400000;1.001409;0.715799;0.071075;0.234137;0.000000;0.000000;799.739407;107.072214;256.692986;23613266228;32988681362;0.002353;539379753;305011813;0;19481842;0;1424;2947472;955568;0;0;181352;215.876818;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778236;72;30-06-2024 22:10:36
6805089;10;gcn7;2382666;2194668;2400000;1.001209;0.722856;0.056487;0.184123;0.000000;0.000000;795.149823;106.824545;256.489028;23590330134;32634914077;0.002111;538110222;305408857;0;17667195;0;992;2417648;976390;0;0;73008;226.014455;1410000;1215000;97;82;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778246;82;30-06-2024 22:10:46
6805089;10;gcn7;2396000;2194868;2400000;1.001209;0.723896;0.087690;0.285555;0.000000;0.000000;722.643469;106.790851;256.882961;23601446402;32603387565;0.002382;539905934;305947188;0;17980713;0;1528;4822208;970686;0;0;69312;216.817545;1410000;1215000;96;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778256;92;30-06-2024 22:10:56
6805089;10;gcn7;2385333;2194879;2400000;1.001209;0.706177;0.065121;0.217295;0.000000;0.000000;802.213285;106.610460;256.669694;23591997147;33408062241;0.002349;533001096;301325894;0;20288673;0;1320;2228688;944388;0;0;54296;214.198182;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778266;102;30-06-2024 22:11:06
6805089;10;gcn7;2378666;2194703;2400000;1.001309;0.721065;0.057345;0.187454;0.000000;0.000000;795.181346;106.576801;256.547301;23601500031;32731452552;0.002031;538351491;305787857;0;17461441;0;1512;1822288;979269;0;0;71672;215.368917;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778276;112;30-06-2024 22:11:16
6805089;10;gcn7;2398666;2195026;2400000;1.001309;0.706245;0.078703;0.262642;0.000000;0.000000;799.876122;106.771994;256.791310;23599050139;33414798491;0.002588;535838394;300696225;0;21587105;0;1336;3318144;930407;0;0;71352;230.122455;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778286;122;30-06-2024 22:11:26
6805089;10;gcn7;2380000;2194938;2400000;1.001009;0.730848;0.068991;0.222501;0.000000;0.000000;796.364627;106.640895;256.576517;23594186663;32283293843;0.002211;549200049;308505339;0;19150579;0;1040;1998240;949708;0;0;30944;221.889364;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778296;132;30-06-2024 22:11:36
6805089;10;gcn7;2389333;2194867;2400000;1.001209;0.717279;0.055331;0.181810;0.000000;0.000000;722.264998;106.308870;256.528874;23597346867;32898415336;0.002441;538328945;305161965;0;19301043;0;696;4149472;959595;0;0;23392;216.307455;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778306;142;30-06-2024 22:11:46
6805089;10;gcn7;2394666;2194805;2400000;1.001109;0.740346;0.087716;0.279209;0.000000;0.000000;797.115159;106.661592;256.832619;23592073302;31866271765;0.002113;552836351;309455916;0;17720712;0;1224;2438736;962218;0;0;28040;225.213909;1410000;1215000;96;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778316;152;30-06-2024 22:11:56
6805089;10;gcn7;2385333;2194767;2400000;1.001209;0.776626;0.072461;0.219738;0.000000;0.000000;801.375298;106.705347;256.647601;23579722648;30361732652;0.001877;573148043;320182232;0;15395301;0;736;2376608;980832;0;0;34056;214.546455;1410000;1215000;97;90;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778326;162;30-06-2024 22:12:06
6805089;10;gcn7;2382666;2194906;2400000;1.001509;0.746779;0.059898;0.189068;0.000000;0.000000;793.977127;106.563818;256.533342;23607510201;31612443603;0.002087;560212420;315263173;0;17238191;0;784;2653472;970786;0;0;38776;228.051167;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778336;172;30-06-2024 22:12:16
6805089;10;gcn7;2397333;2194695;2400000;1.001209;0.727113;0.082865;0.268608;0.000000;0.000000;796.635028;106.826715;256.797121;23597899710;32454255196;0.001917;543860072;307006006;0;16808222;0;536;1340096;979358;0;0;62440;216.690091;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778346;182;30-06-2024 22:12:26
6805089;10;gcn7;2373333;2195004;2400000;1.001109;0.727675;0.065777;0.212957;0.000000;0.000000;797.749455;106.766414;256.567099;23584957451;32411404599;0.001991;543842102;306465071;0;17157693;0;408;1775616;974274;0;0;26048;214.081182;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778356;192;30-06-2024 22:12:36
6805089;10;gcn7;2385333;2194669;2400000;1.001409;0.679143;0.050086;0.173868;0.000000;0.000000;724.241761;106.568072;256.376745;23608689636;34762476681;0.002810;515149910;291224488;0;23706624;0;32;3505536;911879;0;0;15928;215.187000;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778366;202;30-06-2024 22:12:46
6805089;10;gcn7;2393333;2194891;2400000;1.001609;0.697532;0.079579;0.268947;0.000000;0.000000;798.021144;106.551060;256.846630;23611703289;33850338253;0.002543;527606980;296622845;0;21391725;0;1096;3093584;933250;0;0;44368;227.633909;1410000;1215000;96;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778376;212;30-06-2024 22:12:56
6805089;10;gcn7;2378666;2194772;2400000;1.001309;0.728981;0.061272;0.198068;0.000000;0.000000;799.469654;106.637831;256.617593;23595916505;32368336473;0.002169;549986723;308965760;0;19443133;0;128;1316592;948285;0;0;13952;215.494091;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778386;222;30-06-2024 22:13:06
6805089;10;gcn7;2384000;2194925;2400000;1.001209;0.690164;0.053319;0.182070;0.000000;0.000000;799.439717;106.694464;256.568578;23595504550;34188255067;0.002637;523755347;294942865;0;22394170;0;328;3070128;925213;0;0;13112;219.523667;1410000;1215000;97;82;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778396;232;30-06-2024 22:13:16
6805089;10;gcn7;2397333;2194835;2400000;1.001809;0.707543;0.079517;0.264900;0.000000;0.000000;794.618694;106.826883;256.861981;23613437799;33373849912;0.002493;534822592;301114391;0;20753789;0;776;3266688;939387;0;0;21480;234.252455;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778406;242;30-06-2024 22:13:26
6805089;10;gcn7;2384000;2194979;2400000;1.001009;0.722200;0.068550;0.223831;0.000000;0.000000;722.560081;106.737477;256.583511;23605321298;32685298719;0.002004;539813581;305237387;0;16914266;0;0;2161952;983226;0;0;0;216.359273;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778416;252;30-06-2024 22:13:36
6805089;10;gcn7;2382666;2194797;2400000;1.001209;0.687503;0.051158;0.175413;0.000000;0.000000;797.510050;106.665007;256.467876;23601776269;34329720898;0.002368;521295756;293608468;0;21440530;0;136;1324240;935728;0;0;3056;227.933636;1410000;1215000;97;74;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778426;262;30-06-2024 22:13:46
6805089;10;gcn7;2397333;2194833;2400000;1.001309;0.708567;0.081981;0.272724;0.000000;0.000000;796.454600;106.833437;256.693142;23602546397;33310247889;0.002173;539785841;302827863;0;20795119;0;320;13024;938657;0;0;13344;215.719273;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778437;272;30-06-2024 22:13:57
6805089;10;gcn7;2376000;2194845;2400000;1.002009;0.690451;0.057686;0.196910;0.000000;0.000000;801.549847;106.527950;256.252172;23615895867;34203600156;0.002567;526003683;294624952;0;22599848;0;0;2189472;921688;0;0;13016;236.429636;1410000;1215000;97;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778447;282;30-06-2024 22:14:07
6805089;10;gcn7;2397333;2194832;2400000;1.001209;0.724722;0.056873;0.184876;0.000000;0.000000;795.992883;106.668110;256.528258;23586811865;32546009355;0.001937;544931678;305660284;0;18190257;0;72;222800;965206;0;0;8720;228.996583;1410000;1215000;97;82;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778457;292;30-06-2024 22:14:17
6805089;10;gcn7;2398666;2194843;2400000;1.001109;0.701991;0.079172;0.265834;0.000000;0.000000;722.910437;106.827430;256.848599;23596747012;33614040666;0.002337;529895138;298851126;0;20239396;0;568;2197776;949678;0;0;13600;215.801182;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778467;302;30-06-2024 22:14:27
6805089;10;gcn7;2378666;2194834;2400000;1.001409;0.710136;0.066655;0.221278;0.000000;0.000000;798.503069;106.592368;256.508711;23608157321;33244545435;0.002363;537966002;301897493;0;19842336;0;80;2845856;946401;0;0;21768;214.808273;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778477;312;30-06-2024 22:14:37
6805089;10;gcn7;2392000;2194828;2400000;1.001209;0.683454;0.223603;0.771586;0.000000;0.000000;791.029882;107.372130;257.792453;23612424820;34548678516;0.002608;516339103;292756096;0;22763822;0;48;2412752;924600;0;0;9760;216.436091;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778487;322;30-06-2024 22:14:47
6805089;10;gcn7;2394666;2194751;2400000;1.001209;0.680631;0.411679;1.425596;0.000000;0.000000;795.731120;107.970334;258.150618;23597937290;34670675207;0.002508;512119486;292439576;0;22862266;0;80;1315856;925591;0;0;9344;253.985545;1410000;1215000;97;69;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778497;332;30-06-2024 22:14:57
6805089;10;gcn7;2380000;2194768;2400000;1.001209;0.710561;0.066692;0.221261;0.000000;0.000000;800.542304;106.833683;256.446221;23602512539;33216714990;0.002374;538445275;302710337;0;21525669;0;0;1311872;929943;0;0;3104;221.596455;1410000;1215000;97;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778507;342;30-06-2024 22:15:07
6805089;10;gcn7;2382666;2194796;2400000;1.001909;0.706726;0.054918;0.183236;0.000000;0.000000;726.503323;106.293285;256.267582;23625286840;33429196494;0.002355;534730937;300254759;0;20458414;0;232;2189616;942670;0;0;3480;214.372083;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778517;352;30-06-2024 22:15:17
6805089;10;gcn7;2397333;2195143;2400000;1.001009;0.714105;0.082534;0.272502;0.000000;0.000000;796.318674;106.352044;256.568530;23601231755;33050079451;0.002409;538280572;302122502;0;20108036;0;80;3062320;939062;0;0;2808;213.077000;1410000;1215000;96;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778527;362;30-06-2024 22:15:27
6805089;10;gcn7;2388000;2194859;2400000;1.001209;0.680871;0.071539;0.247839;0.000000;0.000000;802.016522;106.170325;256.119657;23616606251;34685862719;0.002652;517891763;291943919;0;23236826;0;0;2402384;914899;0;0;0;227.054818;1410000;1215000;96;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778537;372;30-06-2024 22:15:37
6805089;10;gcn7;2380000;2194771;2400000;1.001209;0.671207;0.047370;0.166464;0.000000;0.000000;797.723791;106.220604;256.304243;23615679651;35183874605;0.002684;511856114;287840039;0;24436621;0;0;1526832;905907;0;0;0;216.725000;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778547;382;30-06-2024 22:15:47
6805089;10;gcn7;2398666;2194769;2400000;1.001209;0.711354;0.082822;0.274415;0.000000;0.000000;798.839363;106.484654;256.121297;23597887421;33173203762;0.002324;536373566;300931096;0;20352167;0;448;1972768;939553;0;0;1792;222.032818;1410000;1215000;97;78;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778557;392;30-06-2024 22:15:57
6805089;10;gcn7;2362666;2194942;2400000;1.001209;0.718250;0.064757;0.212514;0.000000;0.000000;724.918718;106.307671;255.790861;23599419702;32856839158;0.002189;540372044;304660161;0;18994039;0;152;1967776;953293;0;0;0;216.203000;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778567;402;30-06-2024 22:16:07
6805089;10;gcn7;2382666;2194686;2400000;1.001109;0.712323;0.069393;0.229661;0.000000;0.000000;801.090831;106.383920;256.340216;23600871092;33132274445;0.001884;532384891;302305779;0;17876250;0;296;6912;975345;0;0;6008;215.200583;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778577;412;30-06-2024 22:16:17
6805089;10;gcn7;2397333;2194936;2400000;1.001409;0.692819;0.146955;0.500125;0.000000;0.000000;780.134946;106.781945;256.253894;23611650628;34080530792;0.002339;520596796;295748328;0;21383382;0;64;1097008;942291;0;0;4408;215.568455;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778587;422;30-06-2024 22:16:27
6805089;10;gcn7;2380000;2194798;2400000;1.001809;0.699742;0.065887;0.222052;0.000000;0.000000;775.796739;106.556388;255.836279;23625281643;33762828536;0.002144;525818174;298475619;0;20518337;0;160;7296;949536;0;0;7088;214.355091;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778597;432;30-06-2024 22:16:37
6805089;10;gcn7;2385333;2194738;2400000;1.001509;0.695834;0.050630;0.171509;0.000000;0.000000;777.395144;106.408102;255.274950;23606918952;33926073333;0.002272;525019163;297079404;0;21804213;0;0;4304;935970;0;0;7016;214.781545;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778607;442;30-06-2024 22:16:47
6805089;10;gcn7;2397333;2194817;2400000;1.001209;0.698842;0.079903;0.269524;0.000000;0.000000;704.502398;106.739754;255.886351;23601309869;33772045795;0.002390;528260284;296655980;0;21001312;0;208;1975840;934071;0;0;17528;216.742364;1410000;1215000;96;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778617;452;30-06-2024 22:16:57
6805089;10;gcn7;2384000;2194836;2400000;1.001209;0.728079;0.062875;0.203602;0.000000;0.000000;780.597492;106.752054;256.215111;23605026785;32420986291;0.001998;549311872;307540602;0;19051614;0;160;1136;955554;0;0;0;214.804909;1410000;1215000;97;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778627;463;30-06-2024 22:17:07
6805089;10;gcn7;2377333;2195077;2400000;1.001109;0.695950;0.052713;0.178623;0.000000;0.000000;773.003893;106.702135;256.020196;23609161985;33923649988;0.002466;525830901;295931338;0;21558765;0;48;2189184;935388;0;0;6064;216.266167;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778637;473;30-06-2024 22:17:17
6805089;10;gcn7;2400000;2194794;2400000;1.001109;0.709025;0.465480;1.547818;0.000000;0.000000;783.028778;108.072192;259.216365;23602692265;33288922638;0.002263;539486488;300306864;0;21704185;0;160;8464;929306;0;0;13344;227.619091;1410000;1215000;97;74;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778647;483;30-06-2024 22:17:27
6805089;11;gcn7;2382666;2194825;2400000;1.001209;0.535936;0.637296;0.355953;0.000000;0.000000;614.761937;106.567438;254.426740;2997013808;5592109041;0.000020;55926304;27835692;0;607;0;0;0;203058;0;0;0;50.350364;210000;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778661;12;30-06-2024 22:17:41
6805089;11;gcn7;2388000;2195019;2400000;1.001909;1.207937;5.519759;18.383201;0.000000;0.000000;674.579363;119.510946;265.641320;40306343848;33367926329;0.375148;1519225539;1643176354;0;6942306;0;34841776;1784578288;1799156;0;0;1930449776;132.740455;1191818;1215000;70;39;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778671;22;30-06-2024 22:17:51
6805089;11;gcn7;2384000;2194733;2400000;1.001209;0.748781;0.095686;0.301165;0.000000;0.000000;773.982410;106.612314;256.858955;23595917566;31512439087;0.002105;589014994;318187033;0;16384152;0;8888;3384288;973073;0;0;326904;214.771727;1410000;1215000;96;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778681;32;30-06-2024 22:18:01
6805089;11;gcn7;2382666;2194861;2400000;1.002109;0.743654;0.060752;0.192454;0.000000;0.000000;702.427791;106.226653;256.495925;23607565154;31745353414;0.002206;588848697;317695937;0;18001713;0;4704;2904288;956683;0;0;240976;214.397273;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778692;42;30-06-2024 22:18:12
6805089;11;gcn7;2394666;2194772;2400000;1.001209;0.729618;0.080942;0.261497;0.000000;0.000000;774.715524;106.425802;257.064047;23600111381;32345834840;0.002095;578710306;311238317;0;17636659;0;1888;2186976;967892;0;0;179216;213.891917;1410000;1215000;96;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778702;52;30-06-2024 22:18:22
