JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6805096;11;gcn56;2393333;2194815;2400000;1.001309;0.678151;0.052229;0.181574;0.000000;0.000000;594.443431;49.463135;122.954531;23606607421;34810262268;0.002477;544654213;285891441;0;23004885;0;176;874912;919464;0;0;2064;230.563923;1410000;1215000;97;75;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778981;312;30-06-2024 22:23:01
6805096;11;gcn56;2389333;2194815;2400000;1.001309;0.699725;0.052372;0.176434;0.000000;0.000000;546.721853;49.475469;122.931807;23603448614;33732476300;0.002067;551690938;292026424;0;18616220;0;24;1092400;968427;0;0;16840;214.354083;1410000;1215000;97;79;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778991;322;30-06-2024 22:23:11
6805096;11;gcn56;2388000;2194903;2400000;1.001209;0.743093;0.053439;0.169546;0.000000;0.000000;587.571226;49.516070;122.902440;23604680547;31765460023;0.001981;580326083;309157041;0;16694752;0;0;2174736;971156;0;0;0;219.520417;1410000;1215000;96;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779001;332;30-06-2024 22:23:21
6805096;11;gcn56;2386666;2194861;2400000;1.001409;0.703261;0.050209;0.168280;0.000000;0.000000;590.570086;49.637082;122.855599;23603701345;33563213155;0.002746;563582142;299195737;0;23322350;0;0;3265968;902944;0;0;0;214.758417;1410000;1215000;96;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779011;342;30-06-2024 22:23:31
6805096;11;gcn56;2397333;2194648;2400000;1.001209;0.696246;0.056578;0.191546;0.000000;0.000000;585.604394;49.686213;123.024433;23599870197;33895890218;0.002477;551385804;292593164;0;20812215;0;192;3053728;933933;0;0;0;211.166000;1410000;1215000;96;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779021;352;30-06-2024 22:23:41
6805096;11;gcn56;2382666;2194801;2400000;1.001209;0.685872;0.046764;0.160819;0.000000;0.000000;595.792543;49.575767;122.887803;23615449097;34431255835;0.002511;546700458;288518652;0;22477718;0;0;1745888;921413;0;0;1888;226.214833;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779031;362;30-06-2024 22:23:51
6805096;11;gcn56;2390666;2194889;2400000;1.001209;0.702457;0.051331;0.172403;0.000000;0.000000;541.364436;49.596698;122.929092;23621688623;33627258071;0.002463;560319453;294073069;0;21559341;0;0;2172928;928299;0;0;0;214.358385;1410000;1215000;96;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779041;372;30-06-2024 22:24:01
6805096;11;gcn56;2388000;2195011;2400000;1.002209;0.699570;0.052197;0.175920;0.000000;0.000000;594.149820;49.664527;122.932976;23629605013;33777303626;0.002421;559118215;295245974;0;21589372;0;0;1744000;929992;0;0;0;230.441167;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779051;382;30-06-2024 22:24:11
6805096;11;gcn56;2390666;2194949;2400000;1.001109;0.692675;0.050182;0.170788;0.000000;0.000000;590.783169;49.540919;122.898883;23600309254;34071249864;0.002387;546883255;288858498;0;19682319;0;0;3268368;950327;0;0;0;214.209750;1410000;1215000;96;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779061;392;30-06-2024 22:24:21
6805096;11;gcn56;2385333;2194694;2400000;1.001309;0.691034;0.049881;0.170217;0.000000;0.000000;586.535788;49.570676;122.864424;23612137534;34169267572;0.002657;552501156;290811941;0;23085563;0;0;2611216;907753;0;0;0;214.980333;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779071;402;30-06-2024 22:24:31
6805096;11;gcn56;2397333;2194954;2400000;1.001109;0.675944;0.053843;0.187912;0.000000;0.000000;587.122556;49.682745;123.031911;23616505997;34938574351;0.002727;539308069;283906612;0;24218190;0;216;2189696;898513;0;0;584;211.193750;1410000;1215000;97;75;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779081;412;30-06-2024 22:24:41
6805096;11;gcn56;2381333;2194738;2400000;1.001309;0.712764;0.049778;0.164685;0.000000;0.000000;542.256671;49.552093;122.850295;23612043868;33127448329;0.002431;565244525;297655397;0;20355337;0;0;3047760;937109;0;0;0;215.397667;1410000;1215000;96;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779091;422;30-06-2024 22:24:51
6805096;11;gcn56;2386666;2194961;2400000;1.001109;0.726192;0.054312;0.176423;0.000000;0.000000;587.939894;49.701846;122.915497;23615324797;32519397748;0.001933;568216043;300536639;0;17293881;0;0;1085344;971401;0;0;0;215.155846;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779101;432;30-06-2024 22:25:01
6805096;11;gcn56;2396000;2194802;2400000;1.001309;0.727653;0.054744;0.177366;0.000000;0.000000;597.978006;49.726755;122.962788;23606296697;32441675450;0.001840;569541880;302675367;0;17451289;0;40;0;967610;0;0;0;233.041083;1410000;1215000;96;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779111;442;30-06-2024 22:25:11
6805096;11;gcn56;2377333;2194794;2400000;1.001209;0.698258;0.050591;0.170909;0.000000;0.000000;586.852761;49.714018;122.898745;23617195472;33823042437;0.002515;561076521;295356446;0;23623440;0;48;647456;906199;0;0;0;213.246333;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779121;452;30-06-2024 22:25:21
6805096;11;gcn56;2394666;2194670;2400000;1.001209;0.706733;0.052212;0.174229;0.000000;0.000000;596.430702;49.798971;122.944567;23611835336;33409828677;0.002179;567300226;300260103;0;20877558;0;176;0;939368;0;0;0;233.820500;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779131;462;30-06-2024 22:25:31
6805096;11;gcn56;2378666;2194848;2400000;1.001409;0.705005;0.067342;0.225233;0.000000;0.000000;539.826679;49.741900;122.968916;23612845720;33493143252;0.002326;569461719;300254236;0;22346101;0;384;12368;923008;0;0;7776;214.391167;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779141;472;30-06-2024 22:25:41
6805096;11;gcn56;2393333;2194857;2400000;1.001209;0.677935;0.057291;0.199380;0.000000;0.000000;799.793370;98.862278;243.163431;23621768151;34843688499;0.002760;545957898;288740860;0;24531055;0;120;2189920;907515;0;0;2552;213.263429;1410000;1215000;96;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779151;482;30-06-2024 22:25:51
6805096;11;gcn56;2381333;2194758;2400000;1.001409;0.690078;0.103452;0.353614;0.000000;0.000000;497.666958;99.084630;122.318565;23621164730;34229705317;0.002071;551501659;291774205;0;19768662;0;0;0;968450;0;0;6280;213.741867;1410000;1215000;96;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779161;492;30-06-2024 22:26:01
6805096;11;gcn56;2389333;2195218;2400000;1.001109;0.665355;0.028623;0.101506;0.000000;0.000000;512.311569;49.494173;121.775190;23621990291;35502852771;0.002699;537171829;282307714;0;24794431;0;0;1307328;913324;0;0;7320;239.673333;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779171;502;30-06-2024 22:26:11
6805096;12;gcn56;2388000;2194791;2400000;1.001309;0.557457;1.577069;0.803379;0.000000;0.000000;332.460020;50.313060;122.020149;2843471790;5100793704;0.000020;55191011;26893544;0;496;0;0;16;204661;0;0;0;50.807667;210000;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779194;12;30-06-2024 22:26:34
6805096;12;gcn56;2389333;2194764;2400000;1.003009;0.904660;2.945320;3.307131;0.000000;0.000000;371.743969;52.917982;124.866286;10188476610;11262210120;0.000527;368979403;276685821;0;149457;0;0;3638928;1493281;0;0;0;79.260333;1410000;1215000;13;3;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779204;22;30-06-2024 22:26:44
6805096;12;gcn56;2377333;2194790;2400000;1.001209;0.923258;0.070984;0.180965;0.000000;0.000000;409.669424;49.586706;122.916162;23565656685;25524460187;0.000343;693081751;350363054;0;166540;0;0;2274704;989500;0;0;0;101.163833;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779214;32;30-06-2024 22:26:54
6805096;12;gcn56;2382666;2194937;2400000;1.001709;0.923025;0.076218;0.194499;0.000000;0.000000;374.391648;49.547006;122.931527;23594567400;25562208213;0.000662;692978976;351000230;0;185873;0;0;5459200;989147;0;0;0;101.327538;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779224;42;30-06-2024 22:27:04
6805096;12;gcn56;2390666;2194761;2400000;1.001209;0.923767;0.070438;0.179509;0.000000;0.000000;409.614933;49.614916;122.938886;23570413358;25515539706;0.000434;690630197;351915529;0;175003;0;0;3184464;990252;0;0;0;101.000917;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779234;52;30-06-2024 22:27:14
6805096;12;gcn56;2385333;2194867;2400000;1.001209;0.918049;0.070919;0.181858;0.000000;0.000000;408.789042;49.515964;122.877970;23570214008;25674237596;0.000616;689384067;349008764;0;171433;0;0;5003952;991995;0;0;0;101.944000;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779244;62;30-06-2024 22:27:24
6805096;12;gcn56;2384000;2194736;2400000;1.001209;0.918842;0.074187;0.190191;0.000000;0.000000;409.108196;49.455725;122.930418;23584528205;25667662502;0.000432;691255398;348843379;0;160865;0;0;3183920;981149;0;0;0;101.319833;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779254;72;30-06-2024 22:27:34
6805096;12;gcn56;2392000;2194904;2400000;1.001209;0.918180;0.071650;0.183775;0.000000;0.000000;408.651907;49.529439;122.945378;23578883276;25680011189;0.000525;690262306;349753911;0;176495;0;0;4093952;990227;0;0;0;101.652750;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779264;82;30-06-2024 22:27:44
6805096;12;gcn56;2382666;2194878;2400000;1.001309;0.916620;0.068693;0.176440;0.000000;0.000000;408.753121;49.474976;122.879035;23574608944;25719070093;0.000298;689342324;350951891;0;170630;0;0;1820304;997134;0;0;0;101.722917;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779274;92;30-06-2024 22:27:54
6805096;12;gcn56;2390666;2194887;2400000;1.001209;0.917987;0.078527;0.201352;0.000000;0.000000;376.434559;49.508246;122.961804;23566668348;25672104185;0.000476;691724372;351602081;0;143030;0;0;3639248;980508;0;0;0;101.036923;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779284;102;30-06-2024 22:28:04
6805096;12;gcn56;2392000;2194971;2400000;1.001109;0.916239;0.074246;0.190783;0.000000;0.000000;407.871226;49.536423;122.990145;23569703544;25724396690;0.000747;691144060;350715729;0;173707;0;0;6311920;988696;0;0;0;101.960750;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779294;112;30-06-2024 22:28:14
6805096;12;gcn56;2378666;2194797;2400000;1.001209;0.916075;0.071049;0.182615;0.000000;0.000000;409.393104;49.522292;122.948438;23573958867;25733645268;0.000389;689375424;351216550;0;174239;0;0;2729808;992251;0;0;0;101.737833;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779304;122;30-06-2024 22:28:24
6805096;12;gcn56;2393333;2194766;2400000;1.001209;0.914533;0.076876;0.197787;0.000000;0.000000;409.790862;49.571164;122.951309;23557452460;25758983938;0.000296;685200090;351698087;0;200375;0;0;1762592;1002312;0;0;0;102.684167;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779314;132;30-06-2024 22:28:34
6805096;12;gcn56;2388000;2194975;2400000;1.001109;0.917683;0.073173;0.187692;0.000000;0.000000;409.147102;49.638254;122.981823;23564987548;25678776672;0.000519;689504983;351912455;0;173305;0;0;4037104;983462;0;0;0;101.732583;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779324;142;30-06-2024 22:28:44
6805096;12;gcn56;2384000;2194677;2400000;1.002109;0.915291;0.067798;0.174341;0.000000;0.000000;375.504441;49.596197;122.852504;23586122745;25768997779;0.000208;690125254;352080711;0;177415;0;0;909920;1001187;0;0;0;102.220917;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779334;152;30-06-2024 22:28:54
6805096;12;gcn56;2393333;2194791;2400000;1.001209;0.913961;0.077165;0.198690;0.000000;0.000000;412.090079;49.638630;122.929763;23561750984;25779833726;0.000530;688459821;351619129;0;207717;0;0;4094512;1002898;0;0;0;103.960615;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779344;162;30-06-2024 22:29:04
6805096;12;gcn56;2386666;2194831;2400000;1.001209;0.916130;0.072719;0.186868;0.000000;0.000000;409.327241;49.583841;122.951041;23570491180;25728332348;0.000116;690212725;351168727;0;164650;0;0;496;994900;0;0;0;101.901750;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779354;172;30-06-2024 22:29:14
6805096;12;gcn56;2382666;2194944;2400000;1.001209;0.916073;0.070786;0.181929;0.000000;0.000000;408.464932;49.513019;122.873398;23572642273;25732285438;0.000434;689792069;350562251;0;170233;0;0;3184864;992825;0;0;0;101.872083;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779364;182;30-06-2024 22:29:24
6805096;12;gcn56;2394666;2194670;2400000;1.001209;0.917600;0.078352;0.201004;0.000000;0.000000;410.204049;49.485894;122.952885;23568411011;25684833592;0.000251;690179975;351026546;0;163325;0;0;1364784;987499;0;0;0;101.407083;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779374;192;30-06-2024 22:29:34
6805096;12;gcn56;2389333;2194970;2400000;1.001309;0.916958;0.081999;0.210463;0.000000;0.000000;375.888094;49.500742;123.053215;23565834462;25700008554;0.000389;689631087;352013595;0;175228;0;0;2729616;993246;0;0;0;102.753500;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779384;202;30-06-2024 22:29:44
6805096;12;gcn56;2378666;2194792;2400000;1.001409;0.915770;0.069026;0.177476;0.000000;0.000000;409.395841;49.500037;122.861852;23578909276;25747637496;0.000479;689849629;350979033;0;163426;0;0;3639472;990461;0;0;0;101.719750;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779394;212;30-06-2024 22:29:54
6805096;12;gcn56;2392000;2195029;2400000;1.001109;0.915241;0.075719;0.194771;0.000000;0.000000;409.899885;49.575272;122.927952;23568795511;25751475323;0.000479;690736070;350563917;0;165736;0;0;3639376;991297;0;0;0;101.847692;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779404;222;30-06-2024 22:30:04
6805096;12;gcn56;2384000;2194748;2400000;1.001209;0.915695;0.072220;0.185620;0.000000;0.000000;409.587317;49.620586;122.942449;23563662711;25733078581;0.000298;691493123;351932156;0;166749;0;0;1819856;993357;0;0;0;101.761700;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779414;232;30-06-2024 22:30:14
6805096;12;gcn56;2382666;2194851;2400000;1.001109;0.915172;0.071039;0.182810;0.000000;0.000000;408.143839;49.532076;122.869356;23576910243;25762269397;0.000390;691108863;351575515;0;179234;0;0;2729472;997713;0;0;0;100.906750;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779424;242;30-06-2024 22:30:24
6805096;12;gcn56;2394666;2194968;2400000;1.001209;0.915855;0.076375;0.196351;0.000000;0.000000;375.315539;49.567970;122.911870;23573936382;25739812088;0.000436;690568666;351101322;0;184473;0;0;3184256;995326;0;0;0;101.666417;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779434;252;30-06-2024 22:30:34
6805096;12;gcn56;2389333;2194791;2400000;1.001109;0.914807;0.072702;0.186991;0.000000;0.000000;410.079813;49.647064;122.949014;23555018990;25748628254;0.000615;686783718;351581024;0;204588;0;0;4947648;1002229;0;0;0;102.174583;1410000;1215000;32;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779444;262;30-06-2024 22:30:44
6805096;12;gcn56;2386666;2194698;2400000;1.001409;0.913756;0.073116;0.188135;0.000000;0.000000;408.899424;49.456029;122.894356;23545044821;25767332079;0.000436;688074919;351039555;0;180923;0;0;3184384;1000429;0;0;0;101.791417;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779454;272;30-06-2024 22:30:54
6805096;12;gcn56;2384000;2194869;2400000;1.001209;0.913833;0.076654;0.197455;0.000000;0.000000;413.614681;49.562102;122.931802;23567987642;25790268462;0.000529;687050482;350430869;0;195134;0;0;4094640;1004394;0;0;0;102.150692;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779464;282;30-06-2024 22:31:04
6805096;12;gcn56;2396000;2194753;2400000;1.001209;0.914602;0.071612;0.184266;0.000000;0.000000;377.587883;49.542308;122.953294;23562289770;25762345358;0.000117;689778792;350601772;0;172724;0;0;240;997580;0;0;0;101.677583;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779474;292;30-06-2024 22:31:14
6805096;12;gcn56;2374666;2194854;2400000;1.001309;0.914545;0.069718;0.179461;0.000000;0.000000;410.291030;49.563126;122.873098;23571915352;25774482495;0.000250;687526686;350356135;0;190984;0;0;1307936;1000900;0;0;0;102.048333;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779484;302;30-06-2024 22:31:24
6805096;12;gcn56;2394666;2194771;2400000;1.001109;0.915017;0.075319;0.193703;0.000000;0.000000;409.547851;49.582905;122.948843;23558082332;25746058140;0.000386;686614167;351958220;0;193160;0;0;2672640;1002001;0;0;0;101.255500;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779494;312;30-06-2024 22:31:34
6805096;12;gcn56;2385333;2194887;2400000;1.001209;0.916288;0.071654;0.183996;0.000000;0.000000;411.234278;49.385354;122.931116;23557185123;25709356784;0.000296;689561769;351175909;0;160442;0;0;1820112;987059;0;0;0;105.431167;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779504;322;30-06-2024 22:31:44
6805096;12;gcn56;2381333;2195016;2400000;1.001509;0.915886;0.067675;0.173971;0.000000;0.000000;407.855660;49.447617;122.891145;23580208573;25745787100;0.000479;689203990;351902105;0;167636;0;0;3639648;993445;0;0;0;101.906167;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779514;332;30-06-2024 22:31:54
6805096;12;gcn56;2394666;2194901;2400000;1.001809;0.914423;0.076315;0.196361;0.000000;0.000000;395.901978;49.558199;122.922510;23570765472;25776659650;0.000392;688069425;350372651;0;196303;0;0;2729968;1002126;0;0;0;102.551538;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779524;342;30-06-2024 22:32:04
6805096;12;gcn56;2389333;2194723;2400000;1.001209;0.914959;0.072272;0.185847;0.000000;0.000000;410.383391;49.474863;122.919067;23556553287;25746013550;0.000618;688938126;351108921;0;186415;0;0;5004608;1000585;0;0;0;104.261750;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779534;352;30-06-2024 22:32:14
6805096;12;gcn56;2382666;2194894;2400000;1.001109;0.914665;0.070069;0.180359;0.000000;0.000000;410.085324;49.555640;122.890552;23569736816;25768702648;0.000432;688914379;350985642;0;193023;0;0;3127344;1000657;0;0;0;102.205583;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779544;362;30-06-2024 22:32:24
6805096;12;gcn56;2388000;2194893;2400000;1.001309;0.913985;0.074674;0.192243;0.000000;0.000000;376.218169;49.591870;122.891095;23560503574;25777779702;0.000118;689006441;350855161;0;177449;0;0;816;1000368;0;0;0;102.254167;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779554;372;30-06-2024 22:32:34
6805096;12;gcn56;2393333;2194677;2400000;1.001309;0.914452;0.072550;0.186721;0.000000;0.000000;408.500521;49.660618;122.942865;23565921250;25770530447;0.000298;690033019;352125316;0;168836;0;0;1820512;998874;0;0;0;101.955750;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779564;382;30-06-2024 22:32:44
6805096;12;gcn56;2376000;2194925;2400000;1.001109;0.914400;0.068106;0.175395;0.000000;0.000000;412.466133;49.675996;122.870722;23574716060;25781609679;0.000298;689933061;350157120;0;163230;0;0;1819840;999574;0;0;0;104.368083;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779574;393;30-06-2024 22:32:54
6805096;12;gcn56;2396000;2194788;2400000;1.001109;0.914373;0.075487;0.194307;0.000000;0.000000;411.051831;49.572720;122.910927;23562388635;25768907899;0.000436;688603059;350828892;0;185219;0;0;3184688;999329;0;0;0;102.388538;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779584;403;30-06-2024 22:33:04
6805096;12;gcn56;2388000;2194944;2400000;1.001209;0.912831;0.071518;0.184424;0.000000;0.000000;411.134402;49.560761;122.932704;23567840968;25818403082;0.000568;689785197;349654796;0;190508;0;0;4492976;1004091;0;0;0;102.265000;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779594;413;30-06-2024 22:33:14
6805096;12;gcn56;2380000;2194658;2400000;1.001209;0.912311;0.070031;0.180695;0.000000;0.000000;381.491727;49.545384;122.873154;23567988537;25833277646;0.000392;689564593;350555393;0;194466;0;0;2729808;1003396;0;0;0;102.608583;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779604;423;30-06-2024 22:33:24
6805096;12;gcn56;2389333;2194814;2400000;1.001709;0.913612;0.077239;0.199016;0.000000;0.000000;409.593355;49.619844;122.939838;23580697010;25810410263;0.000299;689066270;350808612;0;176717;0;0;1820400;1000819;0;0;0;101.756583;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779614;433;30-06-2024 22:33:34
6805096;12;gcn56;2385333;2194962;2400000;1.001409;0.913613;0.072631;0.187182;0.000000;0.000000;409.807644;49.500050;122.949436;23578512488;25807984051;0.000295;688539084;350052953;0;187467;0;0;1762640;1003114;0;0;0;101.789417;1410000;1215000;32;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779624;443;30-06-2024 22:33:44
6805096;12;gcn56;2380000;2195084;2400000;1.001509;0.913069;0.068311;0.176215;0.000000;0.000000;409.687630;49.483171;122.874214;23589087010;25834931358;0.000165;690606355;350384454;0;194789;0;0;455168;1003391;0;0;0;104.535667;1410000;1215000;31;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779634;453;30-06-2024 22:33:54
