JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6805097;11;gcn56;2386666;2194770;2400000;1.001409;0.664310;0.051818;0.183926;0.000000;0.000000;586.192546;49.533109;122.933339;23612552986;35544486132;0.002693;510046096;278685176;0;23594588;0;552;2424656;924218;0;0;16928;211.594462;1410000;1215000;96;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778864;212;30-06-2024 22:21:04
6805097;11;gcn56;2384000;2194759;2400000;1.001209;0.699787;0.053779;0.181238;0.000000;0.000000;544.146810;49.552955;122.966547;23611900156;33741540882;0.002392;538196215;292321977;0;21480606;0;0;1522784;934035;0;0;8528;210.725250;1410000;1215000;96;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778874;222;30-06-2024 22:21:14
6805097;11;gcn56;2385333;2194953;2400000;1.001209;0.684907;0.050302;0.173253;0.000000;0.000000;593.660465;49.532899;122.887209;23618598650;34484389011;0.002439;526642579;286826958;0;21277010;0;0;2184896;950342;0;0;8864;231.404250;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778884;232;30-06-2024 22:21:24
6805097;11;gcn56;2396000;2194701;2400000;1.001409;0.664791;0.051660;0.183287;0.000000;0.000000;586.665282;49.568584;122.962196;23619632641;35529390834;0.002819;513402982;280578419;0;23543608;0;0;3716976;926942;0;0;36096;211.190833;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778894;242;30-06-2024 22:21:34
6805097;11;gcn56;2385333;2194812;2400000;1.001309;0.690453;0.051413;0.175661;0.000000;0.000000;583.588904;49.575720;123.007934;23621369089;34211431559;0.002335;529078668;289069218;0;20459668;0;0;1959648;956554;0;0;0;210.537667;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778904;252;30-06-2024 22:21:44
6805097;11;gcn56;2382666;2194832;2400000;1.001309;0.710662;0.049755;0.165150;0.000000;0.000000;584.881720;49.501894;122.892790;23619375545;33235732511;0.002099;543706799;297257006;0;18351862;0;40;1687712;976798;0;0;0;210.677500;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778914;262;30-06-2024 22:21:54
6805097;11;gcn56;2392000;2194736;2400000;1.001209;0.670464;0.050680;0.178282;0.000000;0.000000;555.406973;49.609990;122.948685;23614187007;35220660094;0.002413;515266275;281648235;0;22100350;0;472;1107232;942576;0;0;11992;211.625615;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778924;272;30-06-2024 22:22:04
6805097;11;gcn56;2393333;2195225;2400000;1.001109;0.706025;0.053475;0.178653;0.000000;0.000000;589.318356;49.574317;122.996203;23613275155;33445373360;0.002091;543889758;294632432;0;19965298;0;0;0;955115;0;0;5840;220.111333;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778934;282;30-06-2024 22:22:14
6805097;11;gcn56;2381333;2194819;2400000;1.001209;0.668320;0.047913;0.169173;0.000000;0.000000;585.989749;49.517780;122.878479;23625843067;35351093890;0.002728;518666820;282158349;0;24428678;0;0;1966528;917944;0;0;0;209.914250;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778944;292;30-06-2024 22:22:24
6805097;11;gcn56;2390666;2194858;2400000;1.001309;0.680198;0.051605;0.178909;0.000000;0.000000;596.319114;49.526465;122.901229;23612421671;34714042127;0.002417;521492146;285331479;0;21270046;0;8;1969872;954253;0;0;8200;236.255750;1410000;1215000;97;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778954;302;30-06-2024 22:22:34
6805097;11;gcn56;2394666;2194787;2400000;1.001109;0.704215;0.053897;0.180478;0.000000;0.000000;543.117926;49.685998;122.971584;23607177555;33522688532;0.002147;539578070;295079009;0;19219087;0;0;1306880;969417;0;0;1128;211.936100;1410000;1215000;97;89;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778964;312;30-06-2024 22:22:44
6805097;11;gcn56;2390666;2194837;2400000;1.001309;0.676428;0.048991;0.170782;0.000000;0.000000;592.331057;49.544236;122.905066;23611241976;34905766111;0.002803;521621225;284722480;0;22987507;0;16;4150416;930662;0;0;1760;226.473000;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778974;322;30-06-2024 22:22:54
6805097;11;gcn56;2382666;2194695;2400000;1.002209;0.669552;0.049911;0.175802;0.000000;0.000000;596.927056;49.475844;122.904310;23635899303;35301053105;0.002621;517699803;282101749;0;23137997;0;144;2188704;927825;0;0;13168;226.497615;1410000;1215000;97;77;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778984;332;30-06-2024 22:23:04
6805097;11;gcn56;2388000;2194804;2400000;1.001309;0.702792;0.052544;0.176370;0.000000;0.000000;585.557382;49.490848;122.941600;23621063996;33610336157;0.002481;542909265;293987850;0;22154765;0;24;1743760;932810;0;0;10272;213.104417;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719778994;342;30-06-2024 22:23:14
6805097;11;gcn56;2384000;2194948;2400000;1.001109;0.664563;0.047567;0.168805;0.000000;0.000000;586.328498;49.537408;122.880285;23610194996;35527413087;0.002878;515289039;281464620;0;24616525;0;0;3275824;915280;0;0;3568;213.936833;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779004;352;30-06-2024 22:23:24
6805097;11;gcn56;2384000;2194810;2400000;1.001209;0.680537;0.050450;0.174877;0.000000;0.000000;545.202677;49.681553;122.923462;23618068873;34705050343;0.002333;519592110;284122461;0;20200961;0;0;2186784;961432;0;0;7408;212.685167;1410000;1215000;96;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779014;362;30-06-2024 22:23:34
6805097;11;gcn56;2396000;2194808;2400000;1.001209;0.672708;0.052092;0.182708;0.000000;0.000000;586.030647;49.645184;122.991709;23623125968;35116462679;0.002879;525232506;285173403;0;25077085;0;0;2834736;909238;0;0;6968;215.481417;1410000;1215000;97;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779024;372;30-06-2024 22:23:44
6805097;11;gcn56;2377333;2194762;2400000;1.001309;0.661935;0.045910;0.163564;0.000000;0.000000;587.961554;49.530213;122.867694;23613850119;35673995566;0.002914;517377745;283224172;0;26098516;0;0;2179968;901053;0;0;0;211.234500;1410000;1215000;97;82;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779034;382;30-06-2024 22:23:54
6805097;11;gcn56;2388000;2194899;2400000;1.001209;0.649869;0.048018;0.174226;0.000000;0.000000;584.917910;49.662216;122.931189;23607764255;36326955210;0.002743;502368402;275322101;0;25011762;0;224;1533728;913846;0;0;0;209.262769;1410000;1215000;97;79;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779044;392;30-06-2024 22:24:04
6805097;11;gcn56;2385333;2195031;2400000;1.001109;0.678890;0.050076;0.174008;0.000000;0.000000;543.453629;49.642488;122.954199;23616666776;34787177883;0.002549;526442900;287375993;0;22384915;0;104;2186112;944872;0;0;3016;211.335917;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779054;402;30-06-2024 22:24:14
6805097;11;gcn56;2382666;2194694;2400000;1.001209;0.699340;0.050463;0.170173;0.000000;0.000000;587.097682;49.516555;122.879250;23611879474;33763100786;0.002012;538666667;293301221;0;19170725;0;0;0;972535;0;0;648;213.053000;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779064;413;30-06-2024 22:24:24
6805097;11;gcn56;2390666;2194908;2400000;1.001209;0.693381;0.052098;0.177164;0.000000;0.000000;588.073305;49.634016;122.902577;23607648289;34047175193;0.002274;535557497;291071337;0;20937193;0;80;878080;953312;0;0;1784;216.103917;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779074;423;30-06-2024 22:24:34
6805097;11;gcn56;2381333;2194891;2400000;1.002209;0.676599;0.051966;0.181162;0.000000;0.000000;591.595514;49.634533;122.984383;23639579221;34938851210;0.002485;528888830;286919659;0;23980361;0;0;0;927258;0;0;64;223.621333;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779084;433;30-06-2024 22:24:44
6805097;11;gcn56;2392000;2194674;2400000;1.001809;0.684027;0.047736;0.164529;0.000000;0.000000;585.426036;49.589591;122.870857;23618641622;34528817060;0.002209;527226294;287246547;0;21175310;0;184;1152;950713;0;0;4432;211.631917;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779094;443;30-06-2024 22:24:54
6805097;11;gcn56;2390666;2194951;2400000;1.001209;0.691356;0.052629;0.179373;0.000000;0.000000;550.345854;49.730816;122.916449;23591820719;34123987958;0.002310;535558874;292926542;0;22183586;0;72;160;939804;0;0;4232;225.884000;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779104;453;30-06-2024 22:25:04
6805097;11;gcn56;2386666;2194751;2400000;1.001209;0.688846;0.051275;0.175463;0.000000;0.000000;593.062831;49.693578;122.968775;23600936098;34261531600;0.002590;534644390;290661534;0;22824215;0;0;2180480;924573;0;0;0;227.505250;1410000;1215000;97;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779114;463;30-06-2024 22:25:14
6805097;11;gcn56;2386666;2194757;2400000;1.001109;0.698917;0.050770;0.171326;0.000000;0.000000;585.440539;49.770663;122.937457;23611311200;33782691263;0.002145;540248007;294209870;0;20529248;0;208;272;957242;0;0;0;211.858250;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779124;473;30-06-2024 22:25:24
6805097;11;gcn56;2389333;2195022;2400000;1.001809;0.678021;0.052266;0.181772;0.000000;0.000000;583.861440;49.748151;122.935922;23623085787;34841244410;0.002512;523769316;284575368;0;22023489;0;16;2184752;940574;0;0;9336;209.825333;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779134;483;30-06-2024 22:25:34
6805097;12;gcn56;2374666;2195097;2400000;1.001009;0.544651;1.229468;0.108209;0.000000;0.000000;418.974103;49.466213;121.758566;479844792;881013934;0.000001;8330686;3062299;0;17;0;0;0;12831;0;0;0;52.295615;210000;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779165;12;30-06-2024 22:26:05
6805097;12;gcn56;2397333;2194712;2400000;1.001909;0.625225;39.200590;0.119184;0.000000;0.000000;416.885777;49.462374;121.966799;19045324;30461556;0.000000;182729;168489;0;6;0;0;0;56;0;0;0;52.249167;210000;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779175;22;30-06-2024 22:26:15
6805097;12;gcn56;2394666;2194765;2400000;1.001709;0.547719;11.209714;0.625746;0.000000;0.000000;381.243165;99.483934;122.584373;306268707;559171403;0.000001;5425737;3116413;0;77;0;0;0;11343;0;0;0;52.117067;210000;1215000;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779185;32;30-06-2024 22:26:25
6805097;12;gcn56;2389333;2195015;2400000;1.001209;0.715850;2.750192;1.458454;0.000000;0.000000;308.936753;50.924015;122.635185;3800809929;5309506768;0.000029;63525203;40850813;0;107723;0;0;0;178568;0;0;0;59.381500;610000;1215000;2;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779195;42;30-06-2024 22:26:35
6805097;12;gcn56;2384000;2194683;2400000;1.001209;0.839138;2.091765;2.671079;0.000000;0.000000;377.742565;52.356369;124.531611;10728318565;12784930310;0.000539;375643614;211034677;0;132018;0;0;3640144;1621943;0;0;0;83.050833;1410000;1215000;12;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779205;52;30-06-2024 22:26:45
6805097;12;gcn56;2381333;2194978;2400000;1.001409;0.929096;0.071172;0.180161;0.000000;0.000000;410.106341;49.549854;122.931398;23551635718;25348976915;0.000480;688356471;351553320;0;188211;0;0;3639184;978501;0;0;0;101.898500;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779215;62;30-06-2024 22:26:55
6805097;12;gcn56;2384000;2194816;2400000;1.002209;0.927996;0.076841;0.194811;0.000000;0.000000;409.348794;49.573154;122.912763;23578908884;25408422270;0.000525;688521768;352064230;0;182310;0;0;4094384;979695;0;0;0;102.568231;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779225;72;30-06-2024 22:27:05
6805097;12;gcn56;2385333;2194796;2400000;1.001309;0.927389;0.070424;0.178798;0.000000;0.000000;409.956675;49.601772;122.948585;23576125283;25422052488;0.000478;689056282;350281433;0;167897;0;0;3639376;980766;0;0;0;102.237500;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779235;82;30-06-2024 22:27:15
6805097;12;gcn56;2392000;2194782;2400000;1.001409;0.926884;0.071461;0.181462;0.000000;0.000000;374.275930;49.492432;122.883401;23569691578;25428961595;0.000569;687079138;350275680;0;176716;0;0;4549136;976627;0;0;0;102.348167;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779245;92;30-06-2024 22:27:25
6805097;12;gcn56;2390666;2194845;2400000;1.001209;0.927879;0.075147;0.190622;0.000000;0.000000;409.671571;49.460760;122.932058;23565461896;25397135863;0.000380;689552321;349483011;0;159207;0;0;2672432;970639;0;0;0;101.894250;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779255;102;30-06-2024 22:27:35
6805097;12;gcn56;2384000;2194741;2400000;1.001309;0.927392;0.072427;0.183720;0.000000;0.000000;408.706139;49.551130;122.935678;23555324020;25399525977;0.000525;688462511;349614750;0;182378;0;0;4094064;977267;0;0;0;102.419917;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779265;112;30-06-2024 22:27:45
6805097;12;gcn56;2384000;2194766;2400000;1.001309;0.925468;0.069437;0.176599;0.000000;0.000000;409.570043;49.451642;122.883083;23568301595;25466370058;0.000297;689787861;349414259;0;169219;0;0;1820032;985266;0;0;0;101.963583;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779275;122;30-06-2024 22:27:55
6805097;12;gcn56;2390666;2195056;2400000;1.001209;0.926017;0.079283;0.201443;0.000000;0.000000;410.260495;49.517655;122.961091;23556689653;25438712148;0.000385;689808701;348257732;0;151554;0;0;2730224;967644;0;0;0;102.263077;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779285;132;30-06-2024 22:28:05
6805097;12;gcn56;2390666;2194916;2400000;1.001109;0.925144;0.074906;0.190594;0.000000;0.000000;374.321125;49.541870;122.993889;23565725880;25472506191;0.000835;688751222;348991671;0;163068;0;0;7222496;973760;0;0;0;102.030083;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779295;142;30-06-2024 22:28:15
6805097;12;gcn56;2388000;2194801;2400000;1.001309;0.923880;0.071641;0.182563;0.000000;0.000000;409.320437;49.508181;122.941737;23574091803;25516398722;0.000478;688516802;348348593;0;160090;0;0;3640032;981601;0;0;0;102.321250;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779305;152;30-06-2024 22:28:25
6805097;12;gcn56;2393333;2194904;2400000;1.001109;0.920675;0.077391;0.197901;0.000000;0.000000;414.182339;49.598625;122.962872;23569186906;25599907489;0.000340;684989987;346147511;0;196475;0;0;2217168;992413;0;0;0;110.653333;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779315;163;30-06-2024 22:28:35
6805097;12;gcn56;2384000;2194754;2400000;1.001209;0.920825;0.073362;0.187511;0.000000;0.000000;409.355469;49.640407;122.951712;23564491036;25590626729;0.000699;689271527;346249280;0;164541;0;0;5857280;975347;0;0;0;103.023917;1410000;1215000;29;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779325;173;30-06-2024 22:28:45
6805097;12;gcn56;2382666;2194727;2400000;1.001209;0.917515;0.068017;0.174588;0.000000;0.000000;409.641965;49.595616;122.866817;23579557683;25699381710;0.000299;687526696;347005418;0;177060;0;0;1819264;993703;0;0;0;102.626083;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779335;183;30-06-2024 22:28:55
6805097;12;gcn56;2390666;2194906;2400000;1.001109;0.916044;0.077261;0.198580;0.000000;0.000000;378.805609;49.637794;122.939801;23570722719;25730995828;0.000301;686540598;346459924;0;195021;0;0;1819712;996882;0;0;0;102.442538;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779345;193;30-06-2024 22:29:05
6805097;12;gcn56;2390666;2194926;2400000;1.001209;0.917522;0.072848;0.186913;0.000000;0.000000;408.923824;49.559664;122.944790;23570298429;25689078333;0.000253;685692232;346029721;0;179304;0;0;1364272;988730;0;0;0;102.611083;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779355;203;30-06-2024 22:29:15
6805097;12;gcn56;2378666;2194801;2400000;1.001509;0.916575;0.070734;0.181788;0.000000;0.000000;408.996730;49.512150;122.856370;23591790565;25739059007;0.000207;685419576;346637798;0;177736;0;0;909888;990279;0;0;0;102.348083;1410000;1215000;30;13;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779365;213;30-06-2024 22:29:25
6805097;12;gcn56;2389333;2194706;2400000;1.001109;0.918496;0.078443;0.201069;0.000000;0.000000;410.975462;49.488246;122.968987;23569365893;25660820775;0.000342;686460019;347030895;0;169755;0;0;2274496;981955;0;0;0;103.559333;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779375;223;30-06-2024 22:29:35
6805097;12;gcn56;2390666;2194762;2400000;1.001209;0.917542;0.082267;0.211118;0.000000;0.000000;412.906246;49.496989;123.037451;23575025664;25693681970;0.000390;685373775;345410352;0;187838;0;0;2729600;989134;0;0;0;110.308250;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779385;233;30-06-2024 22:29:45
6805097;12;gcn56;2384000;2194947;2400000;1.001209;0.916632;0.068838;0.176876;0.000000;0.000000;376.529834;49.488936;122.880061;23580769710;25725436650;0.000479;684722648;345892961;0;167348;0;0;3639280;987673;0;0;0;102.307167;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779395;243;30-06-2024 22:29:55
6805097;12;gcn56;2393333;2195088;2400000;1.001109;0.918188;0.076938;0.197260;0.000000;0.000000;410.090034;49.613352;122.939548;23567366935;25667265482;0.000343;685961256;346238832;0;174623;0;0;2274688;983331;0;0;0;102.219000;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779405;253;30-06-2024 22:30:05
6805097;12;gcn56;2393333;2194723;2400000;1.001209;0.917880;0.072814;0.186854;0.000000;0.000000;409.611365;49.603535;122.931369;23582944234;25692841904;0.000297;686820467;345215729;0;164269;0;0;1819984;987907;0;0;0;101.777833;1410000;1215000;29;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779415;263;30-06-2024 22:30:15
6805097;12;gcn56;2378666;2194832;2400000;1.001209;0.917376;0.070965;0.182129;0.000000;0.000000;408.586742;49.534441;122.871310;23572730008;25695817543;0.000435;684586542;346039955;0;179068;0;0;3184624;992528;0;0;0;102.559167;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779425;273;30-06-2024 22:30:25
6805097;12;gcn56;2389333;2194894;2400000;1.001109;0.916236;0.076209;0.195780;0.000000;0.000000;409.894463;49.585990;122.916524;23564069452;25718333245;0.000391;684781953;347907202;0;190111;0;0;2729824;990806;0;0;0;102.301333;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779435;283;30-06-2024 22:30:35
6805097;12;gcn56;2389333;2194685;2400000;1.001209;0.914777;0.071896;0.185094;0.000000;0.000000;376.986234;49.633909;122.930796;23579111665;25775812696;0.000433;682661432;347054467;0;204943;0;0;3127232;999643;0;0;0;103.606500;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779445;293;30-06-2024 22:30:45
6805097;12;gcn56;2392000;2194948;2400000;1.001109;0.915251;0.073807;0.189910;0.000000;0.000000;409.922426;49.457214;122.907979;23575995202;25759051692;0.000572;684141477;347319464;0;182132;0;0;4549248;997929;0;0;0;102.516083;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779455;303;30-06-2024 22:30:55
6805097;12;gcn56;2381333;2194736;2400000;1.001209;0.913425;0.075767;0.195306;0.000000;0.000000;414.497479;49.550383;122.920606;23573776936;25808124142;0.000483;682717961;347677396;0;199674;0;0;3639280;1000170;0;0;0;103.200154;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779465;313;30-06-2024 22:31:05
6805097;12;gcn56;2389333;2194953;2400000;1.001209;0.915121;0.071538;0.184169;0.000000;0.000000;410.357215;49.565583;122.968220;23587564008;25775361712;0.000299;685044346;346325919;0;179332;0;0;1820048;993228;0;0;0;102.677250;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779475;323;30-06-2024 22:31:15
6805097;12;gcn56;2390666;2194684;2400000;1.001209;0.914586;0.069590;0.179243;0.000000;0.000000;411.432585;49.550468;122.886672;23585532798;25788209857;0.000210;682346427;346435275;0;195780;0;0;909456;999931;0;0;0;103.301833;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779485;333;30-06-2024 22:31:25
6805097;12;gcn56;2388000;2194880;2400000;1.001209;0.913986;0.075192;0.193835;0.000000;0.000000;376.700129;49.544756;122.920420;23589778423;25809773810;0.000432;684307772;347132625;0;193602;0;0;3127504;999868;0;0;0;103.481750;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779495;343;30-06-2024 22:31:35
6805097;12;gcn56;2393333;2194902;2400000;1.001209;0.915696;0.071736;0.184613;0.000000;0.000000;409.971826;49.400237;122.952617;23593869045;25766046129;0.000161;684811197;345601724;0;174091;0;0;454480;987051;0;0;0;102.572667;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779505;353;30-06-2024 22:31:45
6805097;12;gcn56;2382666;2194878;2400000;1.001209;0.915277;0.067692;0.174238;0.000000;0.000000;409.486501;49.441167;122.859145;23587421593;25770811611;0.000479;685303836;345045651;0;164367;0;0;3639152;991334;0;0;0;102.650750;1410000;1215000;30;14;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719779515;363;30-06-2024 22:31:55
