JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6803982;6;gcn25;2386666;2194644;2400000;1.001208;0.686246;8.706278;29.917284;0.000000;0.000000;1005.382096;132.306448;265.335356;23609880326;34404411794;0.002350;538946080;293790551;0;21461807;0;40;1101232;953956;0;0;7624;220.036091;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762304;482;30-06-2024 17:45:04
6803982;6;gcn25;2389333;2194971;2400000;1.001208;0.686824;8.764631;30.087012;0.000000;0.000000;1015.052411;132.344341;265.426756;23605610992;34369239509;0.002341;538751530;293912761;0;21381617;0;0;1090640;953402;0;0;13368;217.836727;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762314;492;30-06-2024 17:45:14
6803982;6;gcn25;2392000;2194790;2400000;1.001308;0.693125;8.709971;29.714241;0.000000;0.000000;1098.374996;132.192732;265.654397;23677024956;34159834093;0.002174;544477105;297426765;0;20649830;0;0;213872;965299;0;0;0;220.008091;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762324;502;30-06-2024 17:45:24
6803982;6;gcn25;2386666;2194777;2400000;1.003909;0.674780;8.586532;29.921769;0.000000;0.000000;1083.484202;131.859371;264.427551;23606178065;34983528613;0.002475;530707386;289932464;0;22741007;0;0;1090064;940113;0;0;10224;234.075545;1410000;1215000;97;77;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762334;512;30-06-2024 17:45:34
6803982;6;gcn25;2388000;2194759;2400000;1.001208;0.633502;7.975274;29.688375;0.000000;0.000000;1015.608840;132.206490;264.894272;23610946175;37270504039;0.003106;501175471;274600373;0;28025382;0;0;2177216;887575;0;0;7776;217.611818;1410000;1215000;97;82;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762344;522;30-06-2024 17:45:44
6803982;6;gcn25;2386666;2194903;2400000;1.002108;0.689355;8.718388;29.827370;0.000000;0.000000;1100.726229;132.110709;264.992109;23633959547;34284155858;0.002196;540163470;295407712;0;21044904;0;0;0;958458;0;0;2536;217.920583;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762354;532;30-06-2024 17:45:54
6803982;6;gcn25;2394666;2194773;2400000;1.001208;0.692563;8.751343;29.791128;0.000000;0.000000;918.669879;132.179374;265.328212;23604557937;34082914224;0.002181;541731217;295873750;0;20873463;0;0;0;958478;0;0;816;216.135000;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762364;542;30-06-2024 17:46:04
6803982;6;gcn25;2381333;2194926;2400000;1.001108;0.656944;8.317629;29.866747;0.000000;0.000000;1109.329419;132.068740;265.002109;23615536256;35947564342;0.002779;519020767;283327996;0;24935931;0;0;1960240;918960;0;0;864;218.188182;1410000;1215000;97;73;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762374;552;30-06-2024 17:46:14
6803982;6;gcn25;2389333;2194701;2400000;1.001208;0.677601;8.549889;29.742299;0.000000;0.000000;1084.285749;132.047575;264.953298;23600031926;34828804482;0.002443;532839130;290737189;0;22429796;0;0;1087824;942946;0;0;0;234.971000;1410000;1215000;97;83;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762384;562;30-06-2024 17:46:24
6803982;6;gcn25;2394666;2194804;2400000;1.001208;0.687122;8.755261;30.045754;0.000000;0.000000;1010.624761;132.504847;265.382071;23608716581;34358837963;0.002345;537144915;293940339;0;21441432;0;0;1090880;951658;0;0;0;239.062000;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762394;572;30-06-2024 17:46:34
6803982;6;gcn25;2384000;2195134;2400000;1.002408;0.696149;8.692083;29.444135;0.000000;0.000000;995.891495;131.701103;264.925241;23638596272;33956241517;0.002242;544375704;298432268;0;20402269;0;0;1095264;965421;0;0;6560;219.551909;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762404;582;30-06-2024 17:46:44
6803982;6;gcn25;2386666;2194910;2400000;1.003008;0.651750;8.236673;29.807518;0.000000;0.000000;1006.067347;132.118721;265.053656;23656987202;36297656542;0.002660;516371715;282831917;0;25768953;0;0;0;914107;0;0;0;225.238333;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762414;592;30-06-2024 17:46:54
6803982;6;gcn25;2396000;2194842;2400000;1.001408;0.679514;8.717280;30.263994;0.000000;0.000000;1117.711926;132.117802;265.319374;23624061192;34766137918;0.002422;533697535;292390271;0;22215077;0;0;1087808;946799;0;0;7856;220.857182;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762424;602;30-06-2024 17:47:04
6803982;6;gcn25;2385333;2194624;2400000;1.001308;0.668874;8.250468;29.080009;0.000000;0.000000;1091.057460;131.032390;264.864596;23606323607;35292614143;0.002547;527739439;287771036;0;23484417;0;0;1086416;932277;0;0;0;216.441727;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762434;612;30-06-2024 17:47:14
6803982;6;gcn25;2385333;2195013;2400000;1.001408;0.696351;8.786650;29.756369;0.000000;0.000000;1020.753371;131.523795;265.447732;23615432309;33913127888;0.002353;544835459;298121528;0;20435915;0;0;2157280;965438;0;0;6048;217.237455;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762444;622;30-06-2024 17:47:24
6803982;6;gcn25;2393333;2194780;2400000;1.001408;0.699571;8.841474;29.796341;0.000000;0.000000;996.293820;131.651009;265.218940;23609194470;33748112093;0.002127;545941399;298648314;0;19895615;0;0;431632;968608;0;0;1072;219.470455;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762454;632;30-06-2024 17:47:34
6803982;6;gcn25;2378666;2194788;2400000;1.001208;0.693309;8.825189;30.087715;0.000000;0.000000;1000.977419;132.339196;265.818305;23665538967;34134197490;0.002257;543329041;297448004;0;20599047;0;0;1086640;964370;0;0;0;236.885273;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762464;642;30-06-2024 17:47:44
6803982;6;gcn25;2396000;2194897;2400000;1.003908;0.678271;8.532848;29.599641;0.000000;0.000000;1113.790860;131.480908;264.695518;23620536475;34824631514;0.002453;531914919;290248564;0;22527461;0;48;1095520;941042;0;0;6256;214.864250;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762474;652;30-06-2024 17:47:54
6803982;6;gcn25;2396000;2194647;2400000;1.001408;0.661106;8.475154;30.226309;0.000000;0.000000;1084.312854;132.228205;266.425779;23611282115;35714843693;0.002632;519979324;285710709;0;24355785;0;0;1085920;925067;0;0;0;219.372727;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762484;662;30-06-2024 17:48:04
6803982;6;gcn25;2377333;2194809;2400000;1.001408;0.679387;8.719421;30.246104;0.000000;0.000000;1037.955248;132.565505;267.046056;23599891480;34737053628;0.002282;530069089;292066157;0;21897690;0;0;32;954057;0;0;0;217.560727;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762494;673;30-06-2024 17:48:14
6803982;6;gcn25;2389333;2194871;2400000;1.001508;0.689295;8.835562;30.215301;0.000000;0.000000;993.808939;132.728656;267.017568;23607624907;34248955677;0.002172;535318259;294472750;0;20784284;0;0;0;963947;0;0;2760;218.790182;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762504;683;30-06-2024 17:48:24
6803982;6;gcn25;2392000;2194771;2400000;1.001208;0.673804;8.584873;30.030477;0.000000;0.000000;999.563128;132.500092;265.947513;23598607254;35022960841;0.002348;525616421;289417299;0;22566748;0;0;0;947934;0;0;0;217.592636;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762514;693;30-06-2024 17:48:34
6803982;6;gcn25;2382666;2195204;2400000;1.001108;0.663807;8.417169;29.859541;0.000000;0.000000;1118.667069;132.250984;265.299058;23574379832;35513885579;0.002597;519256997;287387806;0;23976639;0;0;1090256;930141;0;0;0;216.948455;1410000;1215000;98;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762524;703;30-06-2024 17:48:44
6803982;6;gcn25;2380000;2194716;2400000;1.001208;0.662881;8.418141;29.939296;0.000000;0.000000;1074.351753;132.150569;265.412808;23603993806;35608188621;0.002499;522296441;286113334;0;24093531;0;0;0;926770;0;0;1680;214.864167;1410000;1215000;97;76;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762534;713;30-06-2024 17:48:54
6803982;6;gcn25;2394666;2194780;2400000;1.001208;0.682023;8.610409;29.768345;0.000000;0.000000;1031.342725;132.406205;265.730850;23607746710;34614287948;0.002294;534423925;291998337;0;22010493;0;0;0;948067;0;0;9272;220.513273;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762544;723;30-06-2024 17:49:04
6803982;6;gcn25;2381333;2194899;2400000;1.001208;0.704179;8.890598;29.761634;0.000000;0.000000;991.579874;132.115926;265.353220;23601165954;33515851476;0.002042;548697840;299181921;0;19471414;0;0;0;972177;0;0;3480;218.053818;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762554;733;30-06-2024 17:49:14
6803982;6;gcn25;2392000;2194881;2400000;1.001208;0.675675;8.563725;29.883830;0.000000;0.000000;990.026652;132.471379;265.428871;23606733744;34938000053;0.002531;532396755;290783091;0;22652276;0;0;1747696;941436;0;0;552;217.141545;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762564;743;30-06-2024 17:49:24
6803982;6;gcn25;2392000;2194855;2400000;1.001208;0.695604;8.798972;29.801232;0.000000;0.000000;1125.307179;132.240177;265.514406;23587866082;33909920596;0.002135;542746260;297291899;0;20413110;0;0;0;961415;0;0;3776;217.925636;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762574;753;30-06-2024 17:49:34
6803982;6;gcn25;2385333;2194792;2400000;1.001208;0.687274;8.732595;29.952833;0.000000;0.000000;1070.297652;132.110822;265.086103;23602012502;34341483805;0.002331;538847983;293888987;0;21285165;0;0;1088352;955363;0;0;3928;219.313909;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762584;763;30-06-2024 17:49:44
6803982;6;gcn25;2385333;2194701;2400000;1.001208;0.691882;8.817509;30.060470;0.000000;0.000000;1031.333736;132.531682;265.408772;23615997372;34132992073;0.002284;541765516;295183172;0;20812420;0;0;1093536;961942;0;0;5552;218.110500;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762594;773;30-06-2024 17:49:54
6803982;6;gcn25;2390666;2194975;2400000;1.001408;0.656912;8.234357;29.567446;0.000000;0.000000;1007.567941;132.194183;265.152621;23621213299;35957983420;0.002679;518266627;282375347;0;24819243;0;0;1088096;919419;0;0;0;216.750000;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762604;783;30-06-2024 17:50:04
6803982;6;gcn25;2386666;2194798;2400000;1.001208;0.675803;8.607664;30.042146;0.000000;0.000000;988.754189;132.378309;265.312496;23615113288;34943800650;0.002573;531203832;290630530;0;22632890;0;0;2180752;942881;0;0;0;218.325182;1410000;1215000;97;79;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762615;793;30-06-2024 17:50:15
6803982;6;gcn25;2388000;2194807;2400000;1.001208;0.681799;8.546846;29.560845;0.000000;0.000000;1127.051184;131.987200;264.793472;23609782743;34628637616;0.002396;535155274;292962153;0;21954667;0;0;1088640;948906;0;0;0;215.619364;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762625;803;30-06-2024 17:50:25
6803982;6;gcn25;2393333;2194878;2400000;1.001208;0.637848;8.129377;30.058592;0.000000;0.000000;1068.914324;132.524190;265.349810;23613092090;37019950539;0.002874;503517310;277034331;0;27443279;0;0;436608;893608;0;0;0;234.095000;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762635;813;30-06-2024 17:50:35
6803982;6;gcn25;2382666;2194998;2400000;1.001108;0.683126;8.682738;29.977009;0.000000;0.000000;1037.551977;132.826414;264.994933;23610939508;34563103315;0.002285;536030621;293248471;0;21920181;0;0;0;948632;0;0;2664;217.769182;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762645;823;30-06-2024 17:50:45
6803982;6;gcn25;2385333;2194797;2400000;1.001208;0.671064;8.404943;29.547792;0.000000;0.000000;988.586392;132.397573;264.747572;23619927238;35197736466;0.002638;527247028;287619855;0;23303202;0;0;2180048;934265;0;0;0;217.676750;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762655;833;30-06-2024 17:50:55
6803982;6;gcn25;2397333;2194768;2400000;1.001408;0.694199;8.881006;30.147851;0.000000;0.000000;1046.565018;132.831438;265.457654;23598757337;33994247564;0.002152;542379417;296547247;0;20587830;0;0;0;962326;0;0;0;219.429091;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762665;843;30-06-2024 17:51:05
6803982;6;gcn25;2384000;2194898;2400000;1.001308;0.657900;8.233845;29.517538;0.000000;0.000000;1018.246726;132.227646;264.967087;23615923726;35895939587;0.002668;519563200;283436909;0;24705695;0;144;1090832;921240;0;0;0;219.762455;1410000;1215000;97;85;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762675;853;30-06-2024 17:51:15
6803982;6;gcn25;2384000;2194801;2400000;1.001208;0.663557;8.488309;30.163915;0.000000;0.000000;1066.893766;132.912192;265.289251;23608540931;35578776441;0.002720;523338173;285880639;0;24112004;0;56;2186064;928746;0;0;2640;233.091455;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762685;863;30-06-2024 17:51:25
6803982;6;gcn25;2392000;2194782;2400000;1.001208;0.681929;8.524782;29.476786;0.000000;0.000000;1047.910705;132.478170;264.945355;23608073002;34619542196;0.002278;535139745;292465532;0;21856407;0;0;1488;949617;0;0;2864;218.640909;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762695;873;30-06-2024 17:51:35
6803982;6;gcn25;2384000;2194916;2400000;1.001208;0.662099;8.197704;29.199485;0.000000;0.000000;1100.399387;131.804876;264.705577;23611872198;35662140356;0.002735;522614190;285303852;0;24272925;0;0;2184208;925748;0;0;1200;225.786636;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762705;883;30-06-2024 17:51:45
6803982;6;gcn25;2381333;2194801;2400000;1.001308;0.688315;8.767001;30.026705;0.000000;0.000000;1001.741322;132.638084;265.056478;23605431627;34294500349;0.002238;540217240;294490417;0;21232135;0;0;216400;956221;0;0;0;219.618000;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762715;893;30-06-2024 17:51:55
6803982;6;gcn25;2396000;2194743;2400000;1.001208;0.691376;8.743754;29.820623;0.000000;0.000000;1018.763926;132.468654;265.400140;23607909702;34146271296;0.002182;540215534;295176235;0;20890989;0;0;0;958843;0;0;1272;216.865182;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762725;903;30-06-2024 17:52:05
6803982;6;gcn25;2381333;2194913;2400000;1.001208;0.645944;8.102107;29.585010;0.000000;0.000000;1062.557006;132.232788;265.082421;23615266266;36559329870;0.002863;510464803;279017758;0;26437916;0;0;1311136;904899;0;0;3752;220.946636;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762735;913;30-06-2024 17:52:15
6803982;6;gcn25;2393333;2194710;2400000;1.001108;0.670760;8.531665;29.998794;0.000000;0.000000;1043.510373;132.899496;265.057084;23611203099;35200685502;0.002523;527593522;288092338;0;23233956;0;0;1089312;935751;0;0;1496;236.530909;1410000;1215000;97;81;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762745;923;30-06-2024 17:52:25
6803982;6;gcn25;2388000;2194958;2400000;1.001708;0.646802;8.219993;29.975238;0.000000;0.000000;1092.551485;132.809960;265.443087;23626746441;36528558036;0.002877;511305496;279548899;0;26395038;0;0;1524096;904652;0;0;0;216.652545;1410000;1215000;98;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762755;933;30-06-2024 17:52:35
6803982;6;gcn25;2388000;2194933;2400000;1.002208;0.677698;8.504132;29.584986;0.000000;0.000000;996.157087;132.455221;265.170190;23628475077;34865782122;0.002334;533174194;290907970;0;22441140;0;24;1120;945548;0;0;0;217.010000;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762765;943;30-06-2024 17:52:45
6803982;6;gcn25;2386666;2194822;2400000;1.001908;0.639076;8.031760;29.655007;0.000000;0.000000;1012.242237;132.317292;264.826313;23641111315;36992640988;0.002918;505558421;276423640;0;27244948;0;0;1088656;899123;0;0;0;217.664250;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762775;953;30-06-2024 17:52:55
6803982;6;gcn25;2388000;2194929;2400000;1.001208;0.652920;8.258769;29.833199;0.000000;0.000000;1068.182209;132.542131;265.184044;23613970322;36166709953;0.002748;514364694;281618122;0;25508044;0;32;1094208;915452;0;0;0;218.611273;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762785;963;30-06-2024 17:53:05
6803982;6;gcn25;2380000;2194700;2400000;1.001108;0.699882;8.892616;29.960346;0.000000;0.000000;1041.335887;132.771941;265.023974;23606037042;33728603100;0.002190;545838397;297998682;0;19853706;0;0;1093248;971074;0;0;4544;220.436455;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762795;973;30-06-2024 17:53:15
6803982;6;gcn25;2388000;2194785;2400000;1.001208;0.670546;8.353250;29.376278;0.000000;0.000000;1098.915071;132.326090;264.975519;23609906257;35209977853;0.002551;527254948;287987561;0;23290935;0;0;1309872;936331;0;0;5344;225.990364;1410000;1215000;97;82;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762805;983;30-06-2024 17:53:25
6803982;6;gcn25;2392000;2194873;2400000;1.001408;0.699245;9.027023;30.411325;0.000000;0.000000;994.137856;133.449623;265.983470;23590177946;33736655364;0.002095;544621303;298613889;0;20007144;0;0;0;966859;0;0;880;217.565000;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762815;993;30-06-2024 17:53:35
6803982;6;gcn25;2381333;2194777;2400000;1.001308;0.689071;8.634499;29.540222;0.000000;0.000000;1021.581363;132.190829;264.935981;23605239341;34256619194;0.002194;538634960;295049409;0;21012585;0;0;0;957132;0;0;0;218.798545;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762825;1003;30-06-2024 17:53:45
6803982;6;gcn25;2385333;2194951;2400000;1.001108;0.692019;8.794067;29.924012;0.000000;0.000000;1056.521951;132.796747;265.378255;23573772505;34065215111;0.002187;540663600;297753366;0;20943822;0;0;0;954764;0;0;0;217.064583;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762835;1013;30-06-2024 17:53:55
6803982;6;gcn25;2389333;2194828;2400000;1.001408;0.702881;8.982792;30.103706;0.000000;0.000000;1052.764287;132.877741;265.485715;23588565696;33559836632;0.002071;547656069;300367406;0;19762725;0;0;0;968909;0;0;3192;220.020545;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762845;1023;30-06-2024 17:54:05
6803982;6;gcn25;2385333;2194738;2400000;1.001208;0.679242;8.616731;29.906489;0.000000;0.000000;1092.429908;132.799669;265.147089;23603268878;34749404866;0.002439;532657768;290945147;0;22381048;0;0;1091232;943422;0;0;0;232.658364;1410000;1215000;97;80;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762855;1033;30-06-2024 17:54:15
6803982;6;gcn25;2389333;2194913;2400000;1.001208;0.676349;8.688750;30.289385;0.000000;0.000000;992.345849;133.310398;265.472904;23606336900;34902589987;0.002343;531644722;289987407;0;22514371;0;0;432;942809;0;0;0;214.822727;1410000;1215000;98;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762865;1043;30-06-2024 17:54:25
6803982;6;gcn25;2393333;2194716;2400000;1.001108;0.669429;8.392180;29.566118;0.000000;0.000000;1016.326504;132.340734;265.387674;23610504446;35269606627;0.002437;526182516;287855490;0;23463467;0;0;1136;934756;0;0;520;218.091909;1410000;1215000;97;84;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762875;1053;30-06-2024 17:54:35
6803982;6;gcn25;2384000;2195175;2400000;1.001208;0.691941;8.701305;29.651102;0.000000;0.000000;1055.656345;132.213012;265.332320;23607495845;34117792498;0.002169;541126701;295694493;0;20748791;0;96;2336;962123;0;0;1064;218.668636;1410000;1215000;97;88;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762885;1063;30-06-2024 17:54:45
6803982;6;gcn25;2382666;2194711;2400000;1.001108;0.689973;8.650377;29.565147;0.000000;0.000000;1061.011974;132.394569;265.145688;23607939661;34215754169;0.002197;540581572;295527556;0;21027708;0;40;3904;959670;0;0;4480;217.402250;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762895;1073;30-06-2024 17:54:55
6803982;6;gcn25;2398666;2194824;2400000;1.001208;0.664722;8.509097;30.182042;0.000000;0.000000;1089.563372;132.960967;265.685928;23606393650;35513187078;0.002477;523718296;286034378;0;23860882;0;0;0;929521;0;0;7648;219.940273;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762905;1083;30-06-2024 17:55:05
6803982;6;gcn25;2382666;2194760;2400000;1.001208;0.675181;8.595718;30.016757;0.000000;0.000000;1005.460002;132.456779;265.487803;23606217744;34962791904;0.002363;530253945;290130758;0;22714764;0;0;0;940216;0;0;296;217.344182;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762915;1093;30-06-2024 17:55:15
6803982;6;gcn25;2388000;2194971;2400000;1.001108;0.683704;8.588691;29.634784;0.000000;0.000000;1011.623716;132.312153;265.175044;23616975377;34542670847;0.002272;536271745;292810339;0;21793456;0;0;0;950106;0;0;0;217.256455;1410000;1215000;97;87;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762925;1103;30-06-2024 17:55:25
6803982;6;gcn25;2389333;2194720;2400000;1.001209;0.677861;8.552653;29.741755;0.000000;0.000000;1053.842431;132.357770;265.245229;23601028802;34816914397;0.002441;532380604;291506878;0;22405529;0;0;1089984;943533;0;0;0;216.524000;1410000;1215000;97;86;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1719762935;1113;30-06-2024 17:55:35
