JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6692194;6;gcn72;2385333;2195091;2400000;1.001704;1.020080;8.370056;19.296914;0.000000;0.000000;1287.836171;127.877595;280.051344;23557693668;23093976576;0.000177;558519738;480846811;0;967301;0;8;480;799559;0;0;344;73.216900;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850437;4298;20-06-2024 04:27:17
6692194;6;gcn72;2389333;2194869;2400000;1.001203;1.021470;8.474762;19.514525;0.000000;0.000000;1318.998585;128.284105;281.445765;23549323328;23054346022;0.000176;558977952;480941718;0;966560;0;0;144;797456;0;0;0;74.366636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850447;4308;20-06-2024 04:27:27
6692194;6;gcn72;2398666;2194812;2400000;1.001304;1.028118;8.363747;19.138469;0.000000;0.000000;1313.971238;128.209356;281.348917;23556719216;22912477231;0.000175;566470299;481105281;0;954489;0;0;640;793197;0;0;0;73.808909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850457;4318;20-06-2024 04:27:37
6692194;6;gcn72;2382666;2194873;2400000;1.001304;1.028107;8.380344;19.169271;0.000000;0.000000;1318.355524;128.275347;281.026742;23547652532;22903901451;0.001263;565933621;481878856;0;995590;0;24;10859280;792282;0;0;448;73.589000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850467;4328;20-06-2024 04:27:47
6692194;6;gcn72;2386666;2194858;2400000;1.001503;1.028239;8.660108;19.812142;0.000000;0.000000;1168.412292;128.431744;280.797883;23558876385;22911874243;0.000174;566466700;481414419;0;945681;0;0;0;794564;0;0;416;73.013545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850477;4338;20-06-2024 04:27:57
6692194;6;gcn72;2390666;2194898;2400000;1.001203;1.027341;8.476040;19.416537;0.000000;0.000000;1328.242593;128.240634;281.381862;23562201806;22935124376;0.000175;566588310;481862449;0;957912;0;0;0;795896;0;0;0;73.440455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850487;4348;20-06-2024 04:28:07
6692194;6;gcn72;2388000;2194733;2400000;1.001304;1.027217;8.289151;18.988061;0.000000;0.000000;1328.184711;127.680889;280.569952;23561260506;22936981992;0.000175;566384424;481237615;0;961118;0;0;0;795547;0;0;0;74.130455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850497;4358;20-06-2024 04:28:17
6692194;6;gcn72;2386666;2194772;2400000;1.001304;1.028142;8.392899;19.203748;0.000000;0.000000;1316.996295;127.902444;281.130233;23555529989;22910771707;0.001397;565572237;482007903;0;1015433;0;40;12183680;792927;0;0;0;73.776909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850507;4368;20-06-2024 04:28:27
6692194;6;gcn72;2384000;2195016;2400000;1.001304;1.026986;8.227907;18.837718;0.000000;0.000000;1229.228700;127.485763;280.766546;23543397930;22924750887;0.000175;564908187;480772171;0;955541;0;8;576;795167;0;0;672;73.710636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850517;4378;20-06-2024 04:28:37
6692194;6;gcn72;2386666;2194685;2400000;1.001403;1.027814;8.583948;19.644200;0.000000;0.000000;1284.636013;128.256400;280.744427;23554335585;22916925030;0.000175;565588278;482188964;0;957174;0;0;0;794254;0;0;0;73.870083;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850527;4389;20-06-2024 04:28:47
6692194;6;gcn72;2388000;2194850;2400000;1.001203;1.026917;8.156731;18.696961;0.000000;0.000000;1318.805817;127.318873;280.359103;23567438342;22949711015;0.000175;565815188;481454543;0;957810;0;16;336;795791;0;0;0;74.097455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850537;4399;20-06-2024 04:28:57
6692194;6;gcn72;2390666;2194787;2400000;1.001303;1.027957;8.502554;19.456430;0.000000;0.000000;1322.616102;128.030208;281.392285;23553447004;22912866066;0.001198;565501097;482096826;0;1007188;0;16;10192592;795503;0;0;512;73.812545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850547;4409;20-06-2024 04:29:07
6692194;6;gcn72;2386666;2194994;2400000;1.001803;1.026664;8.274000;18.963261;0.000000;0.000000;1192.012206;127.668590;280.746140;23572651808;22960431093;0.000174;567624439;481138520;0;948662;0;8;176;794232;0;0;168;74.150455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850557;4419;20-06-2024 04:29:17
6692194;6;gcn72;2390666;2194828;2400000;1.001304;1.026959;8.623176;19.754243;0.000000;0.000000;1292.662015;128.380562;281.028156;23556567047;22938174569;0.000174;566751229;481166802;0;945570;0;0;0;795278;0;0;2216;74.245727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850568;4429;20-06-2024 04:29:28
6692194;6;gcn72;2384000;2194823;2400000;1.001403;1.026281;8.397629;19.242716;0.000000;0.000000;1313.340726;127.902496;281.086434;23549681453;22946623318;0.000174;566644819;480867737;0;950551;0;0;0;794100;0;0;280;73.751364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850578;4439;20-06-2024 04:29:38
6692194;6;gcn72;2382666;2194828;2400000;1.001503;1.027206;8.910196;20.395847;0.000000;0.000000;1254.852330;128.898413;277.733045;23548567459;22924874427;0.000175;566198727;482503561;0;959870;0;0;0;795518;0;0;0;73.419083;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850588;4449;20-06-2024 04:29:48
6692194;6;gcn72;2393333;2194870;2400000;1.001203;1.026837;8.867700;20.312366;0.000000;0.000000;1243.409557;128.924637;277.348834;23549045149;22933581578;0.001388;565810913;481782980;0;1005806;0;0;12099984;793710;0;0;440;73.757818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850598;4459;20-06-2024 04:29:58
6692194;6;gcn72;2393333;2194845;2400000;1.001304;1.025366;8.683976;19.930183;0.000000;0.000000;1124.332433;128.230435;277.307359;23563369034;22980443814;0.000176;566303254;481540040;0;961787;0;0;0;796179;0;0;0;73.960273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850608;4469;20-06-2024 04:30:08
6692194;6;gcn72;2386666;2194848;2400000;1.001403;1.025888;8.300202;19.040097;0.000000;0.000000;1322.564912;127.655047;280.408702;23566186500;22971510642;0.000176;565619364;481126739;0;962900;0;0;0;796240;0;0;0;73.363636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850618;4479;20-06-2024 04:30:18
6692194;6;gcn72;2384000;2194661;2400000;1.002204;1.027260;8.378608;19.188228;0.000000;0.000000;1315.329671;127.862487;280.161497;23577585650;22951913040;0.000176;565334905;482151663;0;966580;0;24;1232;796666;0;0;200;73.921364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850628;4489;20-06-2024 04:30:28
6692194;6;gcn72;2386666;2194961;2400000;1.001304;1.027478;8.444379;19.325094;0.000000;0.000000;1318.972719;128.117331;280.934802;23544634321;22914987357;0.001319;566056409;481132485;0;994842;0;0;11417744;793068;0;0;1896;73.908818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850638;4499;20-06-2024 04:30:38
6692194;6;gcn72;2386666;2194837;2400000;1.001304;1.027258;8.781470;20.113401;0.000000;0.000000;1289.003784;128.850336;280.785717;23559355712;22934221918;0.000174;566380755;481079044;0;950755;0;0;0;794971;0;0;856;73.723417;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850648;4509;20-06-2024 04:30:48
6692194;6;gcn72;2385333;2194859;2400000;1.001203;1.027098;8.393864;19.233968;0.000000;0.000000;1195.888748;127.916981;280.647092;23563569245;22941895865;0.000175;565944990;480882509;0;955208;0;0;0;794378;0;0;0;73.712455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850658;4519;20-06-2024 04:30:58
6692194;6;gcn72;2388000;2194814;2400000;1.001304;1.027233;8.274699;18.951192;0.000000;0.000000;1323.226175;127.953068;280.923897;23556952614;22932429939;0.000175;565611049;481376247;0;958267;0;0;0;795103;0;0;0;73.824091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850668;4529;20-06-2024 04:31:08
6692194;6;gcn72;2392000;2194678;2400000;1.001203;1.029253;8.240848;18.827269;0.000000;0.000000;1319.686889;127.384066;280.266255;23542901270;22873768912;0.001386;565279564;481863072;0;1003886;0;8;12086672;792366;0;0;0;74.160364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850678;4539;20-06-2024 04:31:18
6692194;6;gcn72;2386666;2194924;2400000;1.001403;1.028221;8.398681;19.200609;0.000000;0.000000;1314.497103;127.900131;280.754478;23539634234;22893544528;0.000174;564829990;481350552;0;952169;0;0;0;793085;0;0;0;73.544364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850688;4549;20-06-2024 04:31:28
6692194;6;gcn72;2385333;2194838;2400000;1.001304;1.028920;8.738489;19.957155;0.000000;0.000000;1178.261137;128.680135;281.329978;23529341591;22867992019;0.000174;563753871;480853244;0;947999;0;8;400;792189;0;0;0;74.311818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850698;4559;20-06-2024 04:31:38
6692194;6;gcn72;2389333;2194915;2400000;1.001304;1.028582;8.245304;18.834865;0.000000;0.000000;1315.525213;127.851668;280.632499;23526666822;22872919088;0.000174;563903621;481989210;0;947586;0;24;80;791222;0;0;184;73.932583;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850708;4569;20-06-2024 04:31:48
6692194;6;gcn72;2388000;2194762;2400000;1.001503;1.028187;8.472324;19.379585;0.000000;0.000000;1314.461707;128.133907;281.128495;23554087668;22908379993;0.000715;564932447;481051486;0;968502;0;0;5394384;792666;0;0;496;75.046364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850718;4579;20-06-2024 04:31:58
6692194;6;gcn72;2381333;2195004;2400000;1.001604;1.029267;8.460044;19.330390;0.000000;0.000000;1327.723995;128.276907;281.451007;23555482564;22885680915;0.000174;564716759;481993682;0;952387;0;16;816;793596;0;0;0;73.347000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850728;4589;20-06-2024 04:32:08
6692194;6;gcn72;2389333;2194803;2400000;1.001303;1.029437;8.546296;19.520554;0.000000;0.000000;1293.524021;128.385055;280.670514;23543975307;22870723516;0.000175;564900865;481269267;0;954181;0;0;0;794234;0;0;368;73.536000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850738;4599;20-06-2024 04:32:18
6692194;6;gcn72;2385333;2194872;2400000;1.001304;1.029129;8.367898;19.118897;0.000000;0.000000;1190.936614;127.951763;280.586812;23544090007;22877691784;0.000175;564755206;481880743;0;956660;0;0;0;794181;0;0;120;73.876091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850748;4609;20-06-2024 04:32:28
6692194;6;gcn72;2386666;2194857;2400000;1.001503;1.029354;8.350368;19.073010;0.000000;0.000000;1319.949456;127.884983;280.847387;23546746308;22875262539;0.000523;564199183;481513299;0;974359;0;16;3472112;792495;0;0;0;73.729091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850758;4619;20-06-2024 04:32:38
6692194;6;gcn72;2390666;2194757;2400000;1.001503;1.027099;8.350269;19.117366;0.000000;0.000000;1319.581010;127.592229;280.903760;23550089361;22928733709;0.000174;565451796;481149342;0;949064;0;0;0;794378;0;0;0;73.354000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850768;4629;20-06-2024 04:32:48
6692194;6;gcn72;2390666;2194973;2400000;1.001304;1.026136;8.706790;19.964832;0.000000;0.000000;1295.405439;128.460189;281.010296;23560156282;22960076043;0.000175;565644436;481378981;0;953525;0;0;0;795565;0;0;0;73.198545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850778;4639;20-06-2024 04:32:58
6692194;6;gcn72;2386666;2194803;2400000;1.001304;1.026458;8.310726;19.053406;0.000000;0.000000;1321.487441;127.728391;281.148257;23563548927;22956168976;0.000175;565096088;481089308;0;955724;0;8;544;794638;0;0;0;74.150545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850788;4649;20-06-2024 04:33:08
6692194;6;gcn72;2393333;2194923;2400000;1.001203;1.026630;8.210015;18.819087;0.000000;0.000000;1317.273661;127.456226;280.389852;23560836870;22949696638;0.001176;564759125;481251319;0;999321;0;0;9975568;795408;0;0;296;74.048818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850798;4659;20-06-2024 04:33:18
6692194;6;gcn72;2382666;2194828;2400000;1.001303;1.026190;8.314723;19.061836;0.000000;0.000000;1191.344202;127.851815;281.104086;23556481813;22955282739;0.000174;565590417;480869907;0;946063;0;0;0;794038;0;0;0;73.769455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850808;4669;20-06-2024 04:33:28
6692194;6;gcn72;2393333;2194643;2400000;1.001503;1.027487;8.445709;19.315607;0.000000;0.000000;1322.669367;128.135077;281.680388;23534298989;22904706328;0.000173;564461671;480793457;0;941435;0;40;1728;792748;0;0;224;73.433000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850818;4679;20-06-2024 04:33:38
6692194;6;gcn72;2388000;2195012;2400000;1.001604;1.027571;8.564094;19.593290;0.000000;0.000000;1289.583153;128.216134;281.018326;23546887512;22915101424;0.000174;564743150;480735970;0;950614;0;0;80;793147;0;0;1312;73.752167;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850828;4689;20-06-2024 04:33:48
6692194;6;gcn72;2386666;2194695;2400000;1.001304;1.026085;8.299292;19.027927;0.000000;0.000000;1321.639243;127.887711;280.562808;23555890754;22957054111;0.000175;564896726;480748994;0;957978;0;0;0;795574;0;0;328;73.794000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850838;4699;20-06-2024 04:33:58
6692194;6;gcn72;2389333;2194837;2400000;1.001304;1.026316;8.388929;19.236739;0.000000;0.000000;1321.229777;128.138300;281.122900;23565222483;22960991659;0.001265;565634157;481096746;0;980656;0;8;10891776;794951;0;0;288;73.562545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850848;4709;20-06-2024 04:34:08
6692194;6;gcn72;2388000;2194903;2400000;1.001304;1.025744;8.405758;19.283906;0.000000;0.000000;1200.309397;128.014572;280.867361;23562573532;22971208992;0.000175;565575113;481432576;0;956985;0;0;0;795866;0;0;392;73.651818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850858;4719;20-06-2024 04:34:18
6692194;6;gcn72;2380000;2194865;2400000;1.001603;1.027163;8.655388;19.825604;0.000000;0.000000;1288.795545;128.452810;280.596941;23565412162;22942231947;0.000176;565225490;481756620;0;967593;0;0;0;796786;0;0;0;74.316727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850868;4729;20-06-2024 04:34:28
6692194;6;gcn72;2390666;2194857;2400000;1.001403;1.026810;8.431885;19.315864;0.000000;0.000000;1321.051904;127.966901;281.487653;23555299495;22940273372;0.000175;564982478;480797946;0;957302;0;8;912;795850;0;0;696;73.618091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850878;4739;20-06-2024 04:34:38
6692194;6;gcn72;2388000;2194788;2400000;1.002104;1.026569;8.295908;19.009197;0.000000;0.000000;1318.282992;127.868949;280.641598;23572227729;22962142466;0.000403;566793103;481052223;0;959607;0;0;2291296;790368;0;0;496;74.797000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850888;4749;20-06-2024 04:34:48
6692194;6;gcn72;2389333;2194731;2400000;1.001304;1.025814;8.430774;19.335692;0.000000;0.000000;1322.272418;128.235006;280.846197;23557359991;22964553901;0.000174;566091495;480395618;0;948455;0;0;0;793231;0;0;256;73.577636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850898;4759;20-06-2024 04:34:58
6692194;6;gcn72;2390666;2194950;2400000;1.001503;1.027290;8.683544;19.874141;0.000000;0.000000;1172.713825;128.645479;281.568312;23547065924;22921541438;0.000174;565328218;481673446;0;950800;0;8;0;794061;0;0;0;73.792545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850908;4769;20-06-2024 04:35:08
6692194;6;gcn72;2384000;2194777;2400000;1.001704;1.026279;8.331308;19.100067;0.000000;0.000000;1321.103500;128.049891;280.851599;23568193197;22964705022;0.000175;565631101;480745608;0;956999;0;0;80;795024;0;0;144;73.397091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850918;4779;20-06-2024 04:35:18
6692194;6;gcn72;2392000;2194830;2400000;1.001203;1.025996;8.433513;19.345796;0.000000;0.000000;1312.252704;128.063752;280.747984;23563836316;22966797982;0.001246;565554216;481087285;0;1011941;0;0;10672288;795710;0;0;0;73.458455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850928;4789;20-06-2024 04:35:28
6692194;6;gcn72;2384000;2194787;2400000;1.002303;1.025951;9.003336;20.644890;0.000000;0.000000;1246.566658;129.294273;278.785306;23579519039;22983085720;0.000175;565894187;481184357;0;953328;0;16;576;795648;0;0;104;74.320273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850938;4799;20-06-2024 04:35:38
6692194;6;gcn72;2386666;2194821;2400000;1.001304;1.026019;8.883253;20.369377;0.000000;0.000000;1244.826369;128.618143;277.608755;23557384193;22959977656;0.000177;564911416;481300302;0;970854;0;8;288;797491;0;0;544;74.270083;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850948;4809;20-06-2024 04:35:48
6692194;6;gcn72;2390666;2194856;2400000;1.001203;1.024946;8.559417;19.651156;0.000000;0.000000;1119.373834;127.955576;277.148526;23559568537;22986150892;0.000177;565636462;480974503;0;970561;0;0;48;797803;0;0;136;73.809545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850958;4819;20-06-2024 04:35:58
6692194;6;gcn72;2390666;2194835;2400000;1.001304;1.027450;8.467696;19.390708;0.000000;0.000000;1333.459835;127.952507;281.458320;23558894658;22929477218;0.001243;565451041;481178482;0;1003558;0;0;10647616;794755;0;0;0;74.061182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850968;4829;20-06-2024 04:36:08
6692194;6;gcn72;2384000;2194831;2400000;1.001203;1.026142;8.259152;18.931881;0.000000;0.000000;1321.340766;127.405963;280.390309;23549841146;22949891327;0.000175;565865249;480987980;0;953547;0;8;0;795102;0;0;0;73.285000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850978;4839;20-06-2024 04:36:18
6692194;6;gcn72;2390666;2195018;2400000;1.001304;1.026315;8.500086;19.494651;0.000000;0.000000;1321.437506;127.935202;280.798469;23568858006;22964545676;0.000175;566148363;480841375;0;957500;0;0;256;795617;0;0;240;73.225727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850988;4849;20-06-2024 04:36:28
6692194;6;gcn72;2390666;2194661;2400000;1.001303;1.026395;8.714056;19.969312;0.000000;0.000000;1293.211428;128.434460;281.293262;23551737203;22946077276;0.000175;565192674;480798992;0;956145;0;8;0;794491;0;0;0;73.869000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718850998;4859;20-06-2024 04:36:38
6692194;6;gcn72;2384000;2194830;2400000;1.008404;1.026321;8.320676;19.071401;0.000000;0.000000;1185.528294;127.630163;280.655176;23721476867;23113110143;0.000985;569799225;484885122;0;1014157;0;24;8113872;800710;0;0;168;73.545667;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718851008;4869;20-06-2024 04:36:48
6692194;6;gcn72;2392000;2195086;2400000;1.001203;1.026529;8.236220;18.881591;0.000000;0.000000;1322.975931;127.500033;280.168089;23561567866;22952656969;0.000174;566569031;481086036;0;944743;0;0;0;794411;0;0;912;73.780727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718851018;4879;20-06-2024 04:36:58
6692194;6;gcn72;2389333;2194929;2400000;1.001304;1.026630;8.372366;19.184465;0.000000;0.000000;1322.455180;127.730458;280.841973;23554891255;22943898512;0.000175;565787196;480984123;0;957809;0;0;0;794317;0;0;768;73.455182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718851028;4889;20-06-2024 04:37:08
6692194;6;gcn72;2390666;2194730;2400000;1.001304;1.026418;8.583870;19.682777;0.000000;0.000000;1297.703444;128.069262;280.461926;23566398599;22959847308;0.000174;566161885;480795136;0;952107;0;16;272;794621;0;0;0;73.377000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718851038;4899;20-06-2024 04:37:18
6692194;6;gcn72;2384000;2194811;2400000;1.001304;1.025800;8.330410;19.112955;0.000000;0.000000;1319.693779;127.862348;280.368433;23566224108;22973502960;0.000651;566085729;481405670;0;976228;0;0;4748944;795480;0;0;696;73.748273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718851048;4909;20-06-2024 04:37:28
6692194;6;gcn72;2389333;2194988;2400000;1.001503;1.025645;8.375560;19.219178;0.000000;0.000000;1195.759176;127.673363;281.125095;23570589277;22981237550;0.000174;565894070;481077765;0;945968;0;0;0;794312;0;0;0;74.268273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718851058;4919;20-06-2024 04:37:38
6692194;6;gcn72;2384000;2194761;2400000;1.001304;1.026193;8.474948;19.436725;0.000000;0.000000;1318.846883;127.800404;281.299476;23565728377;22964224162;0.000175;565595067;481059968;0;954099;0;8;0;795812;0;0;0;73.619000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718851068;4929;20-06-2024 04:37:48
6692194;6;gcn72;2388000;2194844;2400000;1.001203;1.027567;8.938012;20.455412;0.000000;0.000000;1297.880131;128.942731;282.706910;23545053184;22913403977;0.000175;564617353;481277560;0;954011;0;8;736;794275;0;0;648;73.566909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718851078;4939;20-06-2024 04:37:58
6692194;6;gcn72;2392000;2194767;2400000;1.001503;1.022475;8.632640;19.853181;0.000000;0.000000;1328.060261;128.679303;282.988102;23550044603;23032386386;0.001089;559401299;481601217;0;997789;0;0;9111600;797051;0;0;136;74.637091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718851088;4949;20-06-2024 04:38:08
