JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6692192;6;gcn49;2385333;2194885;2400000;1.001200;0.930166;6.291105;15.913927;0.000000;0.000000;633.004079;124.085996;258.005938;23557635732;25326283196;0.000190;578535778;410896521;0;477365;0;0;692096;726384;0;0;2840;91.404833;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839536;1986;20-06-2024 01:25:36
6692192;6;gcn49;2389333;2194814;2400000;1.001200;0.936252;4.388136;11.031051;0.000000;0.000000;685.642886;121.098603;257.059954;23564079642;25168532428;0.000127;575983394;415504090;0;536805;0;0;0;732272;0;0;568;92.416636;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839546;1996;20-06-2024 01:25:46
6692192;6;gcn49;2392000;2194737;2400000;1.001101;0.935751;3.408876;8.570230;0.000000;0.000000;700.930556;122.042743;269.443240;23551548617;25168598615;0.000126;574501680;413847106;0;524996;0;0;0;731979;0;0;0;92.281636;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839556;2006;20-06-2024 01:25:56
6692192;6;gcn49;2386666;2194945;2400000;1.001200;0.932951;3.297582;8.316748;0.000000;0.000000;700.472083;121.895669;268.934676;23557972162;25251026444;0.000189;577938578;412211332;0;491491;0;0;674752;725010;0;0;0;92.302818;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839566;2016;20-06-2024 01:26:06
6692192;6;gcn49;2390666;2194854;2400000;1.005000;0.937302;3.258419;8.179024;0.000000;0.000000;696.213584;121.652298;268.880894;23645062705;25226725815;0.000142;578469886;416468899;0;524109;0;8;170800;731879;0;0;0;92.894727;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839577;2026;20-06-2024 01:26:17
6692192;6;gcn49;2390666;2194789;2400000;1.001101;0.945901;3.411726;8.485904;0.000000;0.000000;634.384796;122.082287;269.701647;23553069066;24900132367;0.000543;572184907;423348830;0;661235;0;0;4030336;745642;0;0;0;92.275091;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839587;2036;20-06-2024 01:26:27
6692192;6;gcn49;2384000;2194921;2400000;1.001200;0.942025;3.336518;8.329544;0.000000;0.000000;699.670046;121.895742;269.313993;23545691585;24994751450;0.000129;574802620;417116286;0;558047;0;32;0;733023;0;0;0;90.536083;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839597;2046;20-06-2024 01:26:37
6692192;6;gcn49;2389333;2194719;2400000;1.001101;0.943720;3.074585;7.663171;0.000000;0.000000;700.694885;121.171064;268.053384;23547385483;24951674376;0.000235;573171800;419968056;0;600161;0;32;1018320;737095;0;0;416;91.477091;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839607;2056;20-06-2024 01:26:47
6692192;6;gcn49;2389333;2194960;2400000;1.001201;0.940514;3.169774;7.925673;0.000000;0.000000;698.048922;121.404315;268.776952;23544767034;25033924462;0.000173;573697398;417680425;0;581015;0;0;408896;738878;0;0;1040;92.583727;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839617;2066;20-06-2024 01:26:57
6692192;6;gcn49;2388000;2194846;2400000;1.001400;0.928799;3.310004;8.382674;0.000000;0.000000;703.750398;121.995582;269.500939;23555014162;25360731823;0.000119;578268597;409576211;0;466741;0;32;0;726243;0;0;504;91.866273;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839627;2076;20-06-2024 01:27:07
6692192;6;gcn49;2384000;2194788;2400000;1.001200;0.934068;3.346653;8.427570;0.000000;0.000000;635.875631;121.895443;269.607818;23550005888;25212316248;0.000196;573763957;414101588;0;533700;0;32;695120;733988;0;0;2304;90.738455;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839637;2086;20-06-2024 01:27:17
6692192;6;gcn49;2392000;2194751;2400000;1.001201;0.935266;3.214451;8.087853;0.000000;0.000000;699.709928;121.452420;269.637260;23560405013;25191126265;0.000168;573003240;414844099;0;558528;0;0;384720;738509;0;0;1176;92.031545;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839647;2096;20-06-2024 01:27:27
6692192;6;gcn49;2384000;2194781;2400000;1.001501;0.935565;3.303957;8.305211;0.000000;0.000000;698.079532;121.382593;269.225690;23552728045;25174881482;0.000170;573215205;415534184;0;556106;0;0;407824;737089;0;0;0;91.457250;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839657;2106;20-06-2024 01:27:37
6692192;6;gcn49;2394666;2195031;2400000;1.001300;0.938019;3.231793;8.105895;0.000000;0.000000;697.300161;121.363602;268.946311;23557721951;25114342784;0.000132;572290319;417519009;0;583157;0;0;0;741555;0;0;0;90.973818;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839667;2116;20-06-2024 01:27:47
6692192;6;gcn49;2385333;2194857;2400000;1.001201;0.939745;2.981526;7.464813;0.000000;0.000000;698.972813;120.840801;268.217846;23556538164;25066948817;0.000236;571510128;419881117;0;624803;0;16;988400;746746;0;0;0;91.024636;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839677;2126;20-06-2024 01:27:57
6692192;6;gcn49;2389333;2194733;2400000;1.001101;0.934815;3.303635;8.315388;0.000000;0.000000;634.537691;121.666253;269.590724;23555574391;25198120758;0.000217;573078872;414824981;0;570288;0;0;863216;736917;0;0;1392;92.409091;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839687;2136;20-06-2024 01:28:07
6692192;6;gcn49;2390666;2194924;2400000;1.001300;0.935841;3.285584;8.260165;0.000000;0.000000;701.435783;121.840667;269.381859;23558224063;25173326366;0.000130;573827606;416441581;0;565885;0;0;0;739004;0;0;0;91.398545;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839697;2146;20-06-2024 01:28:17
6692192;6;gcn49;2384000;2194720;2400000;1.001101;0.935786;3.275766;8.236512;0.000000;0.000000;698.960724;121.527252;269.413060;23555084455;25171445447;0.000182;573664809;413995019;0;537683;0;0;555824;733329;0;0;0;92.707455;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839707;2156;20-06-2024 01:28:27
6692192;6;gcn49;2389333;2194965;2400000;1.001200;0.937317;3.260473;8.182320;0.000000;0.000000;701.311076;121.396878;269.179340;23550687344;25125626908;0.000169;574536257;415768394;0;553417;0;0;408736;731579;0;0;0;92.090250;1410000;1215000;28;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839717;2166;20-06-2024 01:28:37
6692192;6;gcn49;2393333;2194770;2400000;1.001101;0.939553;3.264259;8.171009;0.000000;0.000000;697.485417;121.090367;268.939737;23544516553;25059286008;0.000131;573546133;418405824;0;574922;0;0;0;738408;0;0;1392;89.883636;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839727;2176;20-06-2024 01:28:47
6692192;6;gcn49;2386666;2194786;2400000;1.001201;0.939908;2.925948;7.322364;0.000000;0.000000;635.030582;120.699869;267.081795;23550018458;25055659766;0.000161;572674819;418835425;0;586247;0;24;283408;740186;0;0;256;90.648818;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839737;2186;20-06-2024 01:28:57
6692192;6;gcn49;2386666;2194945;2400000;1.001200;0.945650;3.213900;7.995115;0.000000;0.000000;699.319467;121.255659;268.628000;23552862018;24906540606;0.000431;571140678;423870150;0;676711;0;32;2886128;748911;0;0;0;92.474455;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839747;2196;20-06-2024 01:29:07
6692192;6;gcn49;2384000;2194699;2400000;1.002000;0.934296;3.253933;8.193861;0.000000;0.000000;698.281089;121.263266;269.203865;23573960770;25231779675;0.000474;573823169;414768550;0;575144;0;0;3439296;733316;0;0;280;90.303091;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839757;2206;20-06-2024 01:29:17
6692192;6;gcn49;2388000;2195039;2400000;1.001401;0.942018;3.134462;7.827403;0.000000;0.000000;699.099841;121.062837;267.907435;23557105177;25007055439;0.000133;572281752;419376896;0;589217;0;16;736;739398;0;0;2296;90.344364;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839767;2216;20-06-2024 01:29:27
6692192;6;gcn49;2388000;2194836;2400000;1.001200;0.931329;3.237068;8.176535;0.000000;0.000000;698.503447;121.405644;268.993772;23552739990;25289397295;0.000165;574963237;411997965;0;507089;0;0;409088;730827;0;0;848;92.254000;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839777;2226;20-06-2024 01:29:37
6692192;6;gcn49;2389333;2194811;2400000;1.001300;0.944389;3.195912;7.961249;0.000000;0.000000;698.793219;121.130641;268.437421;23556019926;24943126629;0.000178;570696263;422931377;0;648128;0;0;385136;747588;0;0;0;90.439091;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839787;2236;20-06-2024 01:29:47
6692192;6;gcn49;2396000;2194789;2400000;1.001301;0.930089;3.166079;8.010981;0.000000;0.000000;633.643883;121.451281;268.708129;23564201034;25335438802;0.000119;576577665;409581638;0;469915;0;32;832;722461;0;0;0;92.118909;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839797;2246;20-06-2024 01:29:57
6692192;6;gcn49;2385333;2194721;2400000;1.001200;0.932730;2.993808;7.552672;0.000000;0.000000;700.423142;120.830035;267.730128;23558838692;25257927957;0.000164;576015604;413650156;0;521590;0;0;385392;730831;0;0;192;91.043455;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839807;2256;20-06-2024 01:30:07
6692192;6;gcn49;2384000;2194840;2400000;1.001101;0.932082;3.080618;7.777543;0.000000;0.000000;696.840127;121.197372;267.446172;23557899703;25274482385;0.000195;573873957;412091484;0;520985;0;0;697248;731924;0;0;0;91.209818;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839817;2266;20-06-2024 01:30:17
6692192;6;gcn49;2388000;2194997;2400000;1.001201;0.932587;3.317364;8.367603;0.000000;0.000000;699.451239;121.559421;269.421290;23551500229;25253938555;0.000192;573993455;410936994;0;502085;0;24;692848;728417;0;0;0;90.938636;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839827;2276;20-06-2024 01:30:27
6692192;6;gcn49;2386666;2194890;2400000;1.001400;0.935536;3.373077;8.480492;0.000000;0.000000;646.952942;121.754428;269.414055;23553905202;25176922721;0.000130;571451746;415246779;0;561266;0;24;160;739219;0;0;40;91.194700;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839837;2286;20-06-2024 01:30:37
6692192;6;gcn49;2390666;2194821;2400000;1.001101;0.936859;3.347195;8.407026;0.000000;0.000000;700.085556;121.698767;269.458844;23556635776;25144272447;0.000330;573157194;415940930;0;590726;0;40;1977888;735640;0;0;224;91.315545;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839847;2297;20-06-2024 01:30:47
6692192;6;gcn49;2389333;2194798;2400000;1.001301;0.935491;3.225667;8.112105;0.000000;0.000000;700.315170;121.212968;268.819063;23556897615;25181319979;0.000463;573198690;415496116;0;563168;0;0;3332816;734869;0;0;1552;91.703636;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839857;2307;20-06-2024 01:30:57
6692192;6;gcn49;2386666;2194725;2400000;1.001200;0.936504;2.904417;7.297114;0.000000;0.000000;699.173642;120.756856;267.777733;23557143857;25154356184;0.000129;573890611;416383630;0;551728;0;0;0;736463;0;0;0;91.328091;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839867;2317;20-06-2024 01:31:07
6692192;6;gcn49;2390666;2194945;2400000;1.001300;0.933419;3.256751;8.209794;0.000000;0.000000;699.688056;121.743479;269.086363;23560733545;25241320798;0.000193;574908967;413789626;0;509430;0;0;691392;728925;0;0;0;90.748455;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839877;2327;20-06-2024 01:31:17
6692192;6;gcn49;2386666;2194847;2400000;1.001201;0.935887;3.164205;7.956170;0.000000;0.000000;631.756513;121.518979;267.917419;23560461578;25174481432;0.000184;572661839;415138014;0;552729;0;0;555664;732708;0;0;0;91.448000;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839887;2337;20-06-2024 01:31:27
6692192;6;gcn49;2386666;2194740;2400000;1.001200;0.930199;3.191584;8.073468;0.000000;0.000000;700.423142;121.404772;268.863417;23558677436;25326485198;0.000179;572186269;411456101;0;506200;0;0;557440;731364;0;0;0;91.536667;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839897;2347;20-06-2024 01:31:37
6692192;6;gcn49;2393333;2194912;2400000;1.001300;0.940521;3.190555;7.981608;0.000000;0.000000;697.196296;121.372045;268.639477;23559011060;25048898099;0.000135;571623703;419751347;0;610265;0;0;0;744363;0;0;712;91.599909;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839907;2357;20-06-2024 01:31:47
6692192;7;gcn49;2386666;2194984;2400000;1.001101;1.056080;4.166701;13.059844;0.000000;0.000000;603.679651;125.509070;272.227306;33137523058;31377859601;0.364762;269055464;268777909;0;96953;0;34237472;1779229536;386349;0;0;1837682792;58.522909;537272;1215000;6;0;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839925;13;20-06-2024 01:32:05
6692192;7;gcn49;2393333;2194735;2400000;1.002700;1.044534;2.788667;18.738110;0.000000;0.000000;705.885756;130.261279;278.074950;70375747034;67375240855;0.000659;668517704;673315005;0;652997;0;62808;4202464;1688694;0;0;0;80.236727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839935;23;20-06-2024 01:32:15
6692192;7;gcn49;2380000;2194938;2400000;1.001201;0.943038;3.165513;7.893949;0.000000;0.000000;700.841570;121.250545;268.718088;23545087622;24967283454;0.000119;575159240;410268118;0;446582;0;3352;29104;717265;0;0;0;91.029000;1410000;1215000;28;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839945;33;20-06-2024 01:32:25
6692192;7;gcn49;2382666;2194731;2400000;1.001700;0.941963;3.260453;8.138814;0.000000;0.000000;698.832635;121.693323;269.084512;23553473192;25004671554;0.000205;575981279;412911478;0;482892;0;696;850400;721374;0;0;0;91.863833;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839955;43;20-06-2024 01:32:35
6692192;7;gcn49;2397333;2194821;2400000;1.001200;0.944372;3.153346;7.853276;0.000000;0.000000;697.307882;121.518893;267.020708;23547433876;24934478338;0.000366;575726002;416650807;0;502612;0;2440;2436208;720146;0;0;0;92.164909;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839965;53;20-06-2024 01:32:45
6692192;7;gcn49;2389333;2194924;2400000;1.001201;0.948588;3.438853;8.523906;0.000000;0.000000;634.444286;122.193779;269.785836;23540937686;24816816698;0.000367;573086402;419108619;0;550906;0;2064;2389248;727871;0;0;0;91.735000;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839975;63;20-06-2024 01:32:55
6692192;7;gcn49;2394666;2194827;2400000;1.001200;0.937370;3.276460;8.222865;0.000000;0.000000;703.240759;121.725926;268.997753;23553220819;25126923166;0.000122;576836125;413822531;0;461353;0;1808;31616;722038;0;0;0;92.401636;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839985;73;20-06-2024 01:33:05
6692192;7;gcn49;2388000;2194890;2400000;1.001300;0.938403;3.138582;7.866451;0.000000;0.000000;697.402029;121.530853;268.415050;23550447634;25096303539;0.000397;576472798;413949197;0;479638;0;1184;2772928;722272;0;0;0;91.652364;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718839995;83;20-06-2024 01:33:15
6692192;7;gcn49;2389333;2194709;2400000;1.001201;0.935988;2.983916;7.497850;0.000000;0.000000;700.183360;121.233317;268.046177;23547322605;25157716052;0.000371;578228963;413981234;0;476273;0;1304;2522592;719550;0;0;0;92.203000;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840005;93;20-06-2024 01:33:25
6692192;7;gcn49;2377333;2194841;2400000;1.001400;0.928042;3.191769;8.088122;0.000000;0.000000;698.805323;121.860078;268.926896;23550035777;25376049103;0.000175;579323522;412611307;0;458177;0;656;566800;725926;0;0;0;92.700333;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840015;103;20-06-2024 01:33:35
6692192;7;gcn49;2393333;2194973;2400000;1.001300;0.930236;3.192902;8.076866;0.000000;0.000000;633.269433;121.751160;268.789483;23562155263;25329212124;0.000118;579570171;411533859;0;454316;0;1136;0;723006;0;0;0;91.408364;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840025;113;20-06-2024 01:33:45
6692192;7;gcn49;2394666;2194764;2400000;1.001201;0.933049;3.267228;8.237865;0.000000;0.000000;701.250079;121.845564;269.442255;23553776910;25243891071;0.000409;577292899;415095368;0;488534;0;800;2877680;725668;0;0;0;92.023455;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840035;123;20-06-2024 01:33:55
6692192;7;gcn49;2382666;2194972;2400000;1.001200;0.931557;3.321952;8.390283;0.000000;0.000000;703.078954;121.609794;269.336665;23556668290;25287406831;0.000394;576329041;413885780;0;486636;0;904;2730080;727086;0;0;0;91.068818;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840045;133;20-06-2024 01:34:05
6692192;7;gcn49;2380000;2194722;2400000;1.001101;0.933537;3.139808;7.914584;0.000000;0.000000;699.560134;121.146195;268.325874;23557764256;25234960437;0.000122;575499755;414414002;0;484219;0;520;3792;729295;0;0;0;91.862091;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840055;143;20-06-2024 01:34:15
6692192;7;gcn49;2397333;2194765;2400000;1.001401;0.936794;2.877124;7.222859;0.000000;0.000000;694.317539;120.776775;266.019637;23550617199;25139601245;0.000336;577284827;418909926;0;528765;0;464;2104720;729698;0;0;0;91.071545;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840065;153;20-06-2024 01:34:25
6692192;7;gcn49;2378666;2194977;2400000;1.001101;0.934557;3.128319;7.874642;0.000000;0.000000;636.132936;121.202243;268.465028;23550674497;25199822286;0.000387;576089086;418086350;0;541584;0;512;2594064;734102;0;0;0;91.524750;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840075;163;20-06-2024 01:34:35
6692192;7;gcn49;2392000;2194733;2400000;1.001300;0.933600;3.290539;8.289547;0.000000;0.000000;699.567213;121.722248;269.186142;23549909818;25224829658;0.000397;576894930;416319855;0;519029;0;680;2728160;731204;0;0;0;92.249455;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840085;174;20-06-2024 01:34:45
6692192;7;gcn49;2384000;2194969;2400000;1.001201;0.935854;3.258575;8.190252;0.000000;0.000000;699.619037;121.454938;269.259881;23550422375;25164635726;0.000128;576724267;418036285;0;543617;0;208;3072;734586;0;0;0;91.510455;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840095;184;20-06-2024 01:34:55
6692192;7;gcn49;2389333;2194743;2400000;1.001101;0.930011;3.174043;8.031171;0.000000;0.000000;700.384227;121.345372;268.857583;23557632217;25330500315;0.000212;578258902;414944605;0;515877;0;360;878736;730286;0;0;0;92.330545;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840105;194;20-06-2024 01:35:05
6692192;7;gcn49;2389333;2194821;2400000;1.001300;0.934737;3.279320;8.255077;0.000000;0.000000;699.380456;121.540484;269.076439;23560860104;25205877227;0.000391;576049585;419389984;0;561150;0;328;2623456;734471;0;0;0;91.671273;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840115;204;20-06-2024 01:35:15
6692192;7;gcn49;2392000;2194931;2400000;1.001101;0.930562;3.153073;7.972448;0.000000;0.000000;634.680471;121.605760;268.830029;23554881043;25312525231;0.000243;575330916;416516033;0;523480;0;88;1174768;732543;0;0;0;90.837091;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840125;214;20-06-2024 01:35:25
6692192;7;gcn49;2384000;2194757;2400000;1.001300;0.926391;2.910069;7.389787;0.000000;0.000000;695.474535;120.752812;267.462901;23555240386;25426877393;0.000120;577524746;413400125;0;476645;0;216;0;724422;0;0;0;91.763250;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840135;224;20-06-2024 01:35:35
6692192;7;gcn49;2389333;2194892;2400000;1.001200;0.925788;3.188756;8.103788;0.000000;0.000000;701.196214;121.260030;268.898019;23555885770;25444144187;0.000188;576803121;413685484;0;478375;0;264;674992;725632;0;0;0;92.088818;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840145;234;20-06-2024 01:35:45
6692192;7;gcn49;2389333;2194961;2400000;1.001201;0.937411;3.318622;8.325999;0.000000;0.000000;698.802018;121.495380;269.683877;23546670096;25118840935;0.000311;571709462;424189845;0;649875;0;536;1711504;751081;0;0;0;89.450818;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840155;244;20-06-2024 01:35:55
6692192;7;gcn49;2392000;2194902;2400000;1.001200;0.929386;3.351201;8.484185;0.000000;0.000000;703.626297;121.474184;269.806968;23557376139;25347242036;0.000129;574637914;417328012;0;546188;0;240;7312;738259;0;0;0;92.502364;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840165;254;20-06-2024 01:36:05
6692192;7;gcn49;2381333;2194887;2400000;1.001200;0.930657;3.241077;8.194589;0.000000;0.000000;632.494690;121.085429;269.411770;23558552957;25313888139;0.000441;571024913;417132985;0;563657;0;216;3107728;741278;0;0;0;91.484909;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840175;264;20-06-2024 01:36:15
6692192;7;gcn49;2392000;2194817;2400000;1.001301;0.931183;3.157325;7.977399;0.000000;0.000000;700.592809;121.191664;269.242072;23558158105;25299180784;0.000435;573413540;417741544;0;558501;0;560;3063664;736182;0;0;0;92.119818;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840185;274;20-06-2024 01:36:25
6692192;7;gcn49;2380000;2194779;2400000;1.001200;0.934138;3.037018;7.649558;0.000000;0.000000;697.112117;120.708873;268.288198;23557049102;25217965335;0.000341;572120358;421628326;0;598558;0;136;2067456;746454;0;0;5768;92.633167;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718840195;284;20-06-2024 01:36:35
