JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6692196;7;gcn21;2392000;2194780;2400000;1.001212;1.018758;0.402294;0.929144;0.000000;0.000000;1261.312038;101.815038;248.978096;23557878955;23124109953;0.000184;552541376;477801931;0;1045033;0;0;672;799701;0;0;0;77.476545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855191;2345;20-06-2024 05:46:31
6692196;7;gcn21;2398666;2194917;2400000;1.001312;1.019672;0.342207;0.789621;0.000000;0.000000;1134.533379;101.463434;247.497896;23559173384;23104647710;0.001122;552132560;478199436;0;1072750;0;48;9366112;794696;0;0;0;77.552273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855201;2355;20-06-2024 05:46:41
6692196;7;gcn21;2381333;2194661;2400000;1.001312;1.018934;0.255847;0.590835;0.000000;0.000000;1266.384377;101.046902;246.524003;23561426172;23123593290;0.000184;552079665;478000001;0;1040869;0;16;1312;800839;0;0;2120;77.651364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855211;2365;20-06-2024 05:46:51
6692196;7;gcn21;2389333;2194783;2400000;1.001212;1.018023;0.307123;0.710105;0.000000;0.000000;1251.302296;101.105648;246.932121;23566395846;23149180227;0.000185;551193539;477994301;0;1046445;0;0;0;801358;0;0;0;78.263000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855221;2375;20-06-2024 05:47:01
6692196;7;gcn21;2386666;2194946;2400000;1.001412;1.015245;0.253397;0.587104;0.000000;0.000000;1282.142359;101.073274;246.590047;23555731002;23202008953;0.000185;547919305;477705328;0;1050688;0;8;0;802991;0;0;0;77.413091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855231;2385;20-06-2024 05:47:11
6692196;7;gcn21;2378666;2194866;2400000;1.001312;1.014333;0.268384;0.622550;0.000000;0.000000;1270.561896;101.327187;246.506935;23559564482;23226653719;0.001137;549272557;477797071;0;1095541;0;48;9481600;803449;0;0;720;77.563083;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855241;2395;20-06-2024 05:47:21
6692196;7;gcn21;2392000;2194727;2400000;1.001312;1.021240;0.268694;0.618890;0.000000;0.000000;1140.774190;101.324181;246.722747;23553376959;23063516058;0.000184;555130935;478219956;0;1045837;0;0;0;800157;0;0;840;78.010364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855251;2405;20-06-2024 05:47:31
6692196;7;gcn21;2397333;2195117;2400000;1.001212;1.022180;0.309882;0.713243;0.000000;0.000000;1250.684046;101.411655;246.692561;23555652300;23044524878;0.000183;554659133;477574537;0;1034316;0;0;240;798381;0;0;0;77.954727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855261;2415;20-06-2024 05:47:41
6692196;7;gcn21;2384000;2194666;2400000;1.001112;1.022004;0.257065;0.591914;0.000000;0.000000;1267.618155;100.992772;246.530472;23558682246;23051452084;0.000185;555188618;478654357;0;1052249;0;0;0;799479;0;0;0;77.370909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855271;2425;20-06-2024 05:47:51
6692196;7;gcn21;2390666;2194962;2400000;1.001712;1.022364;0.301448;0.693927;0.000000;0.000000;1245.936832;101.284873;246.779619;23574913491;23059211021;0.001107;554667298;478297863;0;1082762;0;8;9209520;797400;0;0;880;78.335636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855281;2435;20-06-2024 05:48:01
6692196;7;gcn21;2386666;2194846;2400000;1.001212;1.020271;0.261727;0.603844;0.000000;0.000000;1170.344426;100.812955;246.573620;23567763924;23099522386;0.000182;555962216;476851046;0;1023975;0;0;0;796152;0;0;0;77.608545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855291;2445;20-06-2024 05:48:11
6692196;7;gcn21;2380000;2194648;2400000;1.001212;1.020521;0.291107;0.671414;0.000000;0.000000;1265.027660;101.052868;246.505745;23565949594;23092087310;0.000182;555240046;476518054;0;1029062;0;0;0;797856;0;0;0;78.041750;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855301;2455;20-06-2024 05:48:21
6692196;7;gcn21;2393333;2194786;2400000;1.001212;1.021280;0.248835;0.573267;0.000000;0.000000;1263.235832;100.962188;246.694487;23556789561;23065949739;0.000182;554552047;476204889;0;1029973;0;24;0;797100;0;0;0;77.829818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855311;2465;20-06-2024 05:48:31
6692196;7;gcn21;2392000;2194810;2400000;1.001312;1.021510;0.308942;0.711779;0.000000;0.000000;1249.563323;101.161903;246.578155;23565729161;23069503923;0.001064;554973822;476632762;0;1074839;0;24;8786928;795888;0;0;48;77.605000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855321;2475;20-06-2024 05:48:41
6692196;7;gcn21;2382666;2194920;2400000;1.001112;1.020637;0.261143;0.602281;0.000000;0.000000;1257.247815;100.947551;246.425450;23565354064;23088879402;0.000184;555163289;477267843;0;1039117;0;0;0;798946;0;0;312;77.983818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855331;2485;20-06-2024 05:48:51
6692196;7;gcn21;2396000;2194930;2400000;1.001112;1.020476;0.299868;0.691667;0.000000;0.000000;1138.223182;101.736791;246.689951;23564219145;23091393070;0.000183;555278965;476871805;0;1030612;0;0;0;799056;0;0;0;77.824091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855341;2495;20-06-2024 05:49:01
6692196;7;gcn21;2386666;2194848;2400000;1.001612;1.020660;0.260256;0.600018;0.000000;0.000000;1269.147008;101.501141;246.534904;23569170134;23092096117;0.000184;555288678;477920947;0;1043604;0;48;912;799744;0;0;0;77.255091;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855351;2505;20-06-2024 05:49:11
6692196;7;gcn21;2380000;2194838;2400000;1.001212;1.021464;0.288584;0.664653;0.000000;0.000000;1267.918156;101.500043;246.401069;23554396534;23059438727;0.000377;554611729;477613991;0;1056565;0;8;1922304;798010;0;0;1216;77.705333;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855361;2515;20-06-2024 05:49:21
6692196;7;gcn21;2393333;2194893;2400000;1.001312;1.020258;0.241244;0.556281;0.000000;0.000000;1260.373264;101.232206;246.575047;23556887141;23089157620;0.000182;555869244;478275621;0;1028501;0;0;0;794535;0;0;864;77.651818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855371;2525;20-06-2024 05:49:31
6692196;7;gcn21;2394666;2194871;2400000;1.001312;1.020547;0.312349;0.720237;0.000000;0.000000;1254.369017;101.635981;246.599782;23563357697;23088955566;0.000183;555361117;477494292;0;1032393;0;0;0;797733;0;0;0;77.643818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855381;2535;20-06-2024 05:49:41
6692196;7;gcn21;2385333;2194737;2400000;1.001312;1.019831;0.285645;0.660196;0.000000;0.000000;1130.866190;101.646074;246.851125;23601726883;23142771804;0.000184;556019591;478474433;0;1041468;0;8;1200;800918;0;0;144;77.283455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855391;2546;20-06-2024 05:49:51
6692196;7;gcn21;2392000;2194874;2400000;1.003112;1.019979;0.261035;0.601300;0.000000;0.000000;1277.006827;101.003654;246.264746;23568589965;23106925319;0.000184;555608096;478164701;0;1041534;0;8;0;799885;0;0;0;78.121364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855401;2556;20-06-2024 05:50:01
6692196;7;gcn21;2385333;2194762;2400000;1.001612;1.021564;0.278623;0.641783;0.000000;0.000000;1275.059477;101.098981;246.502034;23568753670;23071253300;0.000518;555618142;477470312;0;1043081;0;0;3343552;795749;0;0;1576;77.723273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855411;2566;20-06-2024 05:50:11
6692196;7;gcn21;2380000;2194713;2400000;1.001412;1.022062;0.288640;0.664545;0.000000;0.000000;1257.101721;101.059530;246.377274;23564507199;23055855428;0.000183;554620991;477602126;0;1037101;0;0;0;798887;0;0;0;77.960167;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855421;2576;20-06-2024 05:50:21
6692196;7;gcn21;2390666;2195120;2400000;1.001012;1.020984;0.276158;0.636498;0.000000;0.000000;1267.465198;101.169396;246.542149;23555789705;23071663487;0.000183;554640671;477261987;0;1035230;0;0;0;798081;0;0;0;78.535909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855431;2586;20-06-2024 05:50:31
6692196;7;gcn21;2390666;2194796;2400000;1.001212;1.021825;0.278066;0.640267;0.000000;0.000000;1129.354110;101.168767;246.499064;23556723670;23053579439;0.000183;554022699;477300103;0;1037267;0;32;992;798346;0;0;0;78.833182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855441;2596;20-06-2024 05:50:41
6692196;7;gcn21;2388000;2194899;2400000;1.001212;1.021304;0.285352;0.657483;0.000000;0.000000;1254.305656;101.185135;246.425289;23560555910;23069081117;0.001152;554628833;477403562;0;1072725;0;8;9660992;798139;0;0;224;77.439273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855451;2606;20-06-2024 05:50:51
6692196;7;gcn21;2394666;2194681;2400000;1.001512;1.021134;0.280162;0.645751;0.000000;0.000000;1272.701548;101.362087;246.775410;23571924866;23084060737;0.000182;554630569;476985523;0;1028108;0;0;0;798358;0;0;0;78.019455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855461;2616;20-06-2024 05:51:01
6692196;7;gcn21;2384000;2194895;2400000;1.001212;1.021465;0.307944;0.709317;0.000000;0.000000;1277.526510;101.353590;246.508415;23556921084;23061900324;0.000184;554373261;476864563;0;1040852;0;24;592;797656;0;0;0;77.988818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855471;2626;20-06-2024 05:51:11
6692196;7;gcn21;2380000;2194847;2400000;1.001212;1.021202;0.272825;0.628633;0.000000;0.000000;1243.860193;101.617371;246.403629;23558720406;23069589565;0.000184;554366421;477050012;0;1042850;0;32;1728;799132;0;0;744;77.783083;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855481;2636;20-06-2024 05:51:21
6692196;7;gcn21;2397333;2194684;2400000;1.001212;1.022066;0.265137;0.610081;0.000000;0.000000;1153.487857;101.372610;246.579661;23546233838;23037890738;0.001143;554479440;477094415;0;1081978;0;0;9560176;796954;0;0;1344;77.662727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855491;2646;20-06-2024 05:51:31
6692196;7;gcn21;2392000;2194844;2400000;1.001112;1.021462;0.272106;0.627041;0.000000;0.000000;1251.255479;101.367543;246.622704;23564716737;23069600714;0.000183;555319591;477105671;0;1032783;0;0;0;798293;0;0;0;77.834545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855501;2656;20-06-2024 05:51:41
6692196;7;gcn21;2388000;2195132;2400000;1.001312;1.022339;0.318467;0.733035;0.000000;0.000000;1245.010422;101.442562;246.429650;23562682103;23047818751;0.000183;554802414;476894446;0;1036833;0;0;320;798073;0;0;0;78.125545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855511;2666;20-06-2024 05:51:51
6692196;7;gcn21;2397333;2194696;2400000;1.003112;1.020960;0.257973;0.594632;0.000000;0.000000;1274.662994;100.956123;246.539908;23606597542;23121950450;0.000184;556079328;478137040;0;1041931;0;8;704;800919;0;0;248;77.728000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855521;2676;20-06-2024 05:52:01
6692196;7;gcn21;2382666;2194965;2400000;1.001412;1.021507;0.288201;0.663774;0.000000;0.000000;1163.678769;100.784148;246.479235;23560198070;23064166831;0.000619;555528290;477857765;0;1047555;0;16;4359568;794514;0;0;0;78.190273;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855531;2686;20-06-2024 05:52:11
6692196;7;gcn21;2377333;2194778;2400000;1.001112;1.020479;0.264010;0.608794;0.000000;0.000000;1269.257459;101.185500;246.406513;23557910939;23085159010;0.000183;555519551;477252541;0;1032672;0;8;1120;798684;0;0;512;78.046500;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855541;2696;20-06-2024 05:52:21
6692196;7;gcn21;2393333;2194703;2400000;1.001212;1.021673;0.282047;0.649233;0.000000;0.000000;1263.252811;101.123302;246.561476;23546038916;23046560136;0.000183;554601617;477234529;0;1032258;0;0;0;798041;0;0;360;77.803000;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855552;2706;20-06-2024 05:52:32
6692196;7;gcn21;2388000;2194894;2400000;1.001212;1.020565;0.285421;0.658069;0.000000;0.000000;1255.097696;101.017370;246.557154;23558790096;23084066462;0.000183;554781391;477143350;0;1036432;0;0;240;799148;0;0;0;78.224182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855562;2716;20-06-2024 05:52:42
6692196;7;gcn21;2385333;2194755;2400000;1.001212;1.021132;0.289802;0.667677;0.000000;0.000000;1232.070607;101.110872;246.493760;23554451156;23066992680;0.001153;555490987;477713231;0;1071509;0;0;9673728;795871;0;0;0;77.629455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855572;2726;20-06-2024 05:52:52
6692196;7;gcn21;2392000;2194803;2400000;1.001312;1.020301;0.247296;0.570354;0.000000;0.000000;1179.165817;100.862696;246.602324;23562703832;23093866007;0.000183;555391662;477088087;0;1030359;0;8;0;797918;0;0;0;77.914727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855582;2736;20-06-2024 05:53:02
6692196;7;gcn21;2384000;2195146;2400000;1.001312;1.019635;0.308988;0.713079;0.000000;0.000000;1261.154240;101.178828;246.568579;23561933756;23108207674;0.000183;555299295;477439090;0;1034495;0;0;624;799560;0;0;2080;77.805455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855592;2746;20-06-2024 05:53:12
6692196;7;gcn21;2380000;2194882;2400000;1.001312;1.019998;0.270909;0.624854;0.000000;0.000000;1256.736910;101.306311;246.407597;23557197731;23095340141;0.000184;554976705;477452748;0;1042499;0;0;0;799035;0;0;0;77.653417;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855602;2756;20-06-2024 05:53:22
6692196;7;gcn21;2393333;2194686;2400000;1.001212;1.020574;0.256435;0.591020;0.000000;0.000000;1272.846183;101.288867;246.559141;23550228656;23075480940;0.001403;553930907;477827007;0;1098718;0;0;12147264;798642;0;0;0;77.053818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855612;2766;20-06-2024 05:53:32
6692196;7;gcn21;2392000;2194874;2400000;1.001312;1.020458;0.287308;0.662421;0.000000;0.000000;1257.794648;101.312563;246.469820;23558718130;23086411532;0.000184;554545433;477132956;0;1041759;0;40;480;797849;0;0;0;79.390727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855622;2776;20-06-2024 05:53:42
6692196;7;gcn21;2385333;2194762;2400000;1.001212;1.021976;0.292679;0.673852;0.000000;0.000000;1120.452899;101.586181;246.478947;23558084944;23051496455;0.000184;553803325;477111982;0;1037094;0;8;1360;798274;0;0;1104;77.715455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855632;2786;20-06-2024 05:53:52
6692196;7;gcn21;2397333;2194892;2400000;1.001512;1.021191;0.256498;0.591026;0.000000;0.000000;1316.762923;101.294117;246.696057;23565951288;23076922641;0.000185;554524869;478158534;0;1049561;0;0;0;801362;0;0;64;77.819545;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855642;2796;20-06-2024 05:54:02
6692196;7;gcn21;2380000;2194836;2400000;1.001312;1.021470;0.284690;0.655861;0.000000;0.000000;1265.944954;101.199778;246.559345;23563262424;23067982353;0.001488;554223149;477820882;0;1100968;0;8;12996944;799176;0;0;0;77.354182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855652;2806;20-06-2024 05:54:12
6692196;7;gcn21;2377333;2194841;2400000;1.001212;1.019706;0.282505;0.651958;0.000000;0.000000;1244.770214;101.352419;246.382317;23561056254;23105744735;0.000184;554474734;477127815;0;1038184;0;32;1168;798147;0;0;0;77.545250;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855662;2816;20-06-2024 05:54:22
6692196;7;gcn21;2397333;2194865;2400000;1.001212;1.020516;0.271363;0.625612;0.000000;0.000000;1154.699274;101.189746;246.613543;23555974618;23082406524;0.000184;554093238;477075156;0;1039753;0;0;0;798729;0;0;376;77.893818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855672;2826;20-06-2024 05:54:32
6692196;7;gcn21;2392000;2194999;2400000;1.001212;1.020931;0.276801;0.637961;0.000000;0.000000;1245.845910;101.046199;246.497674;23558562744;23075571177;0.000185;553892110;478336210;0;1049548;0;0;0;800208;0;0;0;78.389727;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855682;2836;20-06-2024 05:54:42
6692196;7;gcn21;2389333;2194630;2400000;1.001212;1.020130;0.317899;0.733312;0.000000;0.000000;1242.066491;101.298395;246.512329;23560315367;23095403083;0.000423;554345793;478079171;0;1074097;0;0;2360992;800483;0;0;0;77.783636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855692;2846;20-06-2024 05:54:52
6692196;7;gcn21;2384000;2194822;2400000;1.001312;1.019859;0.243326;0.561464;0.000000;0.000000;1301.410419;101.031127;246.687771;23563737721;23104888491;0.000963;555813576;477601973;0;1065978;0;40;7775008;798583;0;0;0;77.268455;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855702;2856;20-06-2024 05:55:02
6692196;7;gcn21;2390666;2194798;2400000;1.001312;1.020147;0.284826;0.657669;0.000000;0.000000;1140.927988;101.186319;246.856282;23586263082;23120456657;0.000184;555982331;478518262;0;1042476;0;8;0;801834;0;0;584;77.607818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855712;2866;20-06-2024 05:55:12
6692196;7;gcn21;2385333;2194996;2400000;1.002212;1.021158;0.272725;0.627845;0.000000;0.000000;1257.355604;100.669515;246.229869;23560288996;23072134598;0.000184;554937184;477896452;0;1039550;0;0;0;798675;0;0;0;77.975667;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855722;2876;20-06-2024 05:55:22
6692196;7;gcn21;2382666;2194701;2400000;1.001512;1.020499;0.295369;0.680937;0.000000;0.000000;1264.450897;100.883759;246.674001;23561886973;23088605197;0.000184;554642047;476982266;0;1039744;0;0;0;798978;0;0;0;77.612364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855732;2886;20-06-2024 05:55:32
6692196;7;gcn21;2396000;2194941;2400000;1.001312;1.021815;0.264473;0.608983;0.000000;0.000000;1256.704079;100.807830;246.620739;23559449840;23056478195;0.001100;554875886;477566742;0;1074544;0;40;9140368;797154;0;0;400;78.177909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855742;2896;20-06-2024 05:55:42
6692196;7;gcn21;2388000;2194800;2400000;1.001512;1.020051;0.297573;0.686430;0.000000;0.000000;1237.093391;101.236325;246.462870;23565732941;23102508024;0.000183;556034983;478160184;0;1035616;0;0;0;799000;0;0;960;78.200636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855752;2906;20-06-2024 05:55:52
6692196;7;gcn21;2388000;2194981;2400000;1.001412;1.020780;0.314516;0.725329;0.000000;0.000000;1181.337833;101.268010;247.190243;23574233920;23094330526;0.000183;555196834;476916817;0;1037916;0;0;0;798550;0;0;0;78.543636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855762;2916;20-06-2024 05:56:02
6692196;7;gcn21;2389333;2194698;2400000;1.001212;1.020503;0.268913;0.620104;0.000000;0.000000;1264.927781;101.050515;246.479154;23560982047;23087625483;0.000184;555168797;476872942;0;1047137;0;8;464;798502;0;0;176;77.735182;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855772;2926;20-06-2024 05:56:12
6692196;7;gcn21;2381333;2194881;2400000;1.001212;1.020956;0.269435;0.621049;0.000000;0.000000;1257.514766;100.878866;246.495138;23561566455;23077943205;0.000520;554930969;477547136;0;1054439;0;0;3352112;797386;0;0;208;78.018750;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855782;2936;20-06-2024 05:56:22
6692196;7;gcn21;2396000;2194921;2400000;1.002412;1.019986;0.319761;0.737634;0.000000;0.000000;1262.018884;101.097610;246.846921;23586045216;23123898541;0.000183;555566092;477910515;0;1033782;0;0;0;799550;0;0;0;78.202364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855792;2946;20-06-2024 05:56:32
6692196;7;gcn21;2386666;2194688;2400000;1.001412;1.020541;0.233547;0.538528;0.000000;0.000000;1255.814664;100.884208;246.483941;23565494853;23091182986;0.000183;554709092;477128233;0;1032102;0;16;48;797991;0;0;0;78.465818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855802;2956;20-06-2024 05:56:42
6692196;7;gcn21;2389333;2194933;2400000;1.001312;1.020596;0.302998;0.698669;0.000000;0.000000;1131.353551;101.112064;246.649857;23564324465;23088789374;0.000184;554579719;476970283;0;1036628;0;0;416;799178;0;0;1752;78.253636;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855812;2966;20-06-2024 05:56:52
6692196;7;gcn21;2384000;2194751;2400000;1.001312;1.020434;0.277416;0.639707;0.000000;0.000000;1277.620634;101.090168;246.933500;23561535276;23089730382;0.001229;554666584;477649732;0;1081886;0;0;10427280;798198;0;0;0;78.086909;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855822;2976;20-06-2024 05:57:02
6692196;7;gcn21;2381333;2194902;2400000;1.001312;1.021088;0.274886;0.634172;0.000000;0.000000;1266.852762;101.039789;246.824920;23587755457;23100601979;0.000183;554621026;478137773;0;1039040;0;0;0;798902;0;0;0;78.747818;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855832;2986;20-06-2024 05:57:12
6692196;7;gcn21;2386666;2194901;2400000;1.002212;1.020419;0.249876;0.575686;0.000000;0.000000;1249.057834;100.933301;246.308985;23561333693;23089853415;0.000184;554307553;477518938;0;1046554;0;0;0;798699;0;0;56;77.941167;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855842;2996;20-06-2024 05:57:22
6692196;7;gcn21;2393333;2194814;2400000;1.001212;1.020869;0.295979;0.682147;0.000000;0.000000;1275.779628;101.038908;246.922854;23556678564;23075116552;0.000184;553730183;477320979;0;1041070;0;0;656;798263;0;0;728;78.248364;1410000;1215000;23;2;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718855852;3006;20-06-2024 05:57:32
