JOBID;STEPID;NODENAME;AVG_CPUFREQ_KHZ;AVG_IMCFREQ_KHZ;DEF_FREQ_KHZ;ITER_TIME_SEC;CPI;TPI;MEM_GBS;IO_MBS;PERC_MPI;DC_NODE_POWER_W;DRAM_POWER_W;PCK_POWER_W;CYCLES;INSTRUCTIONS;GFLOPS;L1_MISSES;L2_MISSES;L3_MISSES;SPOPS_SINGLE;SPOPS_128;SPOPS_256;SPOPS_512;DPOPS_SINGLE;DPOPS_128;DPOPS_256;DPOPS_512;GPU0_POWER_W;GPU0_FREQ_KHZ;GPU0_MEM_FREQ_KHZ;GPU0_UTIL_PERC;GPU0_MEM_UTIL_PERC;GPU1_POWER_W;GPU1_FREQ_KHZ;GPU1_MEM_FREQ_KHZ;GPU1_UTIL_PERC;GPU1_MEM_UTIL_PERC;GPU2_POWER_W;GPU2_FREQ_KHZ;GPU2_MEM_FREQ_KHZ;GPU2_UTIL_PERC;GPU2_MEM_UTIL_PERC;GPU3_POWER_W;GPU3_FREQ_KHZ;GPU3_MEM_FREQ_KHZ;GPU3_UTIL_PERC;GPU3_MEM_UTIL_PERC;LOOPID;LOOP_NEST_LEVEL;LOOP_SIZE;TIMESTAMP;ELAPSED;DATE
6693329;5;gcn50;2396000;2195010;2400000;1.012302;0.930841;0.228776;0.575694;0.000000;0.000000;1160.127875;107.862567;249.543759;23711926294;25473657640;0.000141;573224385;427656866;0;664293;0;0;0;760952;0;0;0;85.758000;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848653;3127;20-06-2024 03:57:33
6693329;5;gcn50;2384000;2194743;2400000;1.001102;0.931219;0.222935;0.564617;0.000000;0.000000;1215.002824;108.719726;251.752194;23610583380;25354481744;0.000139;573504738;424881713;0;642437;0;0;0;752110;0;0;0;88.608000;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848663;3137;20-06-2024 03:57:43
6693329;5;gcn50;2382666;2194721;2400000;1.003302;0.936122;0.196753;0.493807;0.000000;0.000000;1090.708154;107.698711;250.456067;23572227671;25180729658;0.000376;571272377;426216748;0;725585;0;0;2288224;755821;0;0;0;86.416182;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848673;3147;20-06-2024 03:57:53
6693329;5;gcn50;2394666;2194922;2400000;1.001102;0.926165;0.230005;0.584562;0.000000;0.000000;1224.499357;108.240475;251.344075;23564588462;25443180553;0.000128;573378196;416482071;0;544970;0;0;0;736756;0;0;0;88.259636;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848683;3157;20-06-2024 03:58:03
6693329;5;gcn50;2376000;2194815;2400000;1.001202;0.932088;0.196255;0.495506;0.000000;0.000000;1205.170144;108.064305;251.320348;23561745733;25278454659;0.000135;571367879;421278664;0;610029;0;8;0;743858;0;0;0;87.926273;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848693;3167;20-06-2024 03:58:13
6693329;5;gcn50;2381333;2194822;2400000;1.001202;0.935094;0.183109;0.460707;0.000000;0.000000;1213.314353;107.984927;250.958399;23555450850;25190462147;0.000187;570763574;423990046;0;651471;0;40;477424;747150;0;0;0;86.790083;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848703;3177;20-06-2024 03:58:23
6693329;5;gcn50;2394666;2194923;2400000;1.001102;0.926334;0.221961;0.564104;0.000000;0.000000;1208.450925;108.543542;251.246921;23568276456;25442520666;0.000125;573613852;414075364;0;517604;0;8;1552;731842;0;0;1584;88.145545;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848713;3187;20-06-2024 03:58:33
6693329;5;gcn50;2390666;2194853;2400000;1.001602;0.922906;0.229902;0.586068;0.000000;0.000000;1081.465276;108.766085;251.191236;23564511902;25532935603;0.000123;575017914;412786980;0;496080;0;0;0;730973;0;0;576;88.346364;1410000;1215000;30;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848723;3197;20-06-2024 03:58:43
6693329;5;gcn50;2368000;2194716;2400000;1.001202;0.933801;0.166207;0.418899;0.000000;0.000000;1211.220870;108.352319;250.939842;23563324597;25233770687;0.000203;572685069;420372510;0;613837;0;0;675168;744538;0;0;1216;86.780818;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848733;3207;20-06-2024 03:58:53
6693329;5;gcn50;2389333;2194816;2400000;1.001302;0.954448;0.227961;0.562583;0.000000;0.000000;1218.391289;108.405985;251.454751;23585404148;24711044028;0.000162;567120846;439373821;0;849187;0;0;0;773185;0;0;0;85.778182;1410000;1215000;28;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848743;3217;20-06-2024 03:59:03
6693329;5;gcn50;2382666;2194954;2400000;1.002102;0.926873;0.190532;0.483357;0.000000;0.000000;1213.161691;108.094243;250.954335;23563129512;25422179815;0.000125;573228803;413974329;0;522861;0;0;112;731206;0;0;0;87.927636;1410000;1215000;30;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848753;3227;20-06-2024 03:59:13
6693329;5;gcn50;2386666;2194865;2400000;1.001302;0.925433;0.167513;0.426592;0.000000;0.000000;1211.049971;108.177710;251.282948;23597892068;25499294136;0.000245;574340772;415203861;0;526829;0;0;1192224;732884;0;0;1120;87.525167;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848763;3237;20-06-2024 03:59:23
6693329;5;gcn50;2388000;2194730;2400000;1.002302;0.928237;0.219594;0.556266;0.000000;0.000000;1099.504720;108.080304;250.951867;23567801867;25389854968;0.000127;573461801;416409062;0;532689;0;0;0;733997;0;0;0;88.556273;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848773;3247;20-06-2024 03:59:33
6693329;5;gcn50;2386666;2194828;2400000;1.001202;0.929750;0.180872;0.457948;0.000000;0.000000;1223.477014;108.310757;251.230008;23568519864;25349310622;0.000443;572551774;419123225;0;580385;0;0;3118576;737575;0;0;0;88.239727;1410000;1215000;30;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848783;3257;20-06-2024 03:59:43
6693329;5;gcn50;2386666;2194933;2400000;1.001202;0.929682;0.177044;0.448150;0.000000;0.000000;1212.697096;108.187399;251.049116;23561188739;25343272102;0.000133;574177723;420119679;0;584928;0;0;0;742547;0;0;0;86.910636;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848793;3267;20-06-2024 03:59:53
6693329;5;gcn50;2389333;2194752;2400000;1.001302;0.947149;0.231152;0.575639;0.000000;0.000000;1218.123759;108.588576;251.992827;23617641558;24935497727;0.000160;571035389;438903386;0;829866;0;24;528;774847;0;0;456;84.623818;1410000;1215000;28;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848803;3277;20-06-2024 04:00:03
6693329;5;gcn50;2397333;2194892;2400000;1.003602;0.924469;0.198356;0.503674;0.000000;0.000000;1095.782771;107.938290;250.647727;23559020780;25483848444;0.000165;575049959;416066752;0;536618;0;0;385440;734380;0;0;0;88.525636;1410000;1215000;30;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848813;3287;20-06-2024 04:00:13
6693329;5;gcn50;2381333;2194896;2400000;1.001202;0.924298;0.274098;0.698033;0.000000;0.000000;1218.659805;109.085850;252.576607;23566949461;25497122439;0.000127;576742686;417246780;0;536238;0;0;0;736563;0;0;0;87.717167;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848823;3297;20-06-2024 04:00:23
6693329;5;gcn50;2382666;2194720;2400000;1.001402;0.922674;0.323508;0.825176;0.000000;0.000000;1221.045850;109.360625;252.972808;23567736523;25542865820;0.000132;573624606;417718239;0;573849;0;40;880;743959;0;0;0;84.777636;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848833;3307;20-06-2024 04:00:33
6693329;5;gcn50;2390666;2194885;2400000;1.001402;0.924662;0.361900;0.920875;0.000000;0.000000;1210.666404;110.054129;253.831193;23561531126;25481229641;0.000351;568062078;418515972;0;626946;0;0;2141680;745226;0;0;2280;89.644727;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848843;3317;20-06-2024 04:00:43
6693329;5;gcn50;2394666;2194769;2400000;1.002702;0.919891;0.196683;0.503212;0.000000;0.000000;1204.841278;108.727747;251.523422;23598992547;25654115211;0.000132;570122345;418256033;0;575422;0;0;0;745415;0;0;0;87.400545;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848853;3327;20-06-2024 04:00:53
6693329;5;gcn50;2388000;2194971;2400000;1.001302;0.929537;0.216378;0.547608;0.000000;0.000000;1108.678168;108.656281;251.225271;23555345212;25340940032;0.000140;569281140;422952256;0;649145;0;0;0;750510;0;0;1904;88.645636;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848863;3337;20-06-2024 04:01:03
6693329;5;gcn50;2377333;2194867;2400000;1.001202;0.920347;0.184479;0.471763;0.000000;0.000000;1210.937211;108.486466;251.354218;23564123185;25603515458;0.000399;576248182;414676416;0;518539;0;0;2736544;735683;0;0;752;88.447909;1410000;1215000;30;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848873;3347;20-06-2024 04:01:13
6693329;5;gcn50;2378666;2194849;2400000;1.001102;0.919716;0.183904;0.470742;0.000000;0.000000;1201.049204;108.525177;251.156122;23568065168;25625382913;0.000126;577035220;415930435;0;529011;0;0;0;737512;0;0;0;88.047333;1410000;1215000;30;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848883;3357;20-06-2024 04:01:23
6693329;5;gcn50;2397333;2194747;2400000;1.001202;0.926612;0.219749;0.558243;0.000000;0.000000;1215.106199;108.804894;251.182379;23567611663;25434167088;0.000367;573165509;421768121;0;625423;0;0;2305296;747977;0;0;0;89.350727;1410000;1215000;30;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848893;3367;20-06-2024 04:01:33
6693329;5;gcn50;2382666;2195164;2400000;1.001102;0.921362;0.190575;0.486948;0.000000;0.000000;1201.139983;108.480318;251.285825;23568139353;25579669240;0.000127;575721186;417292565;0;527304;0;0;0;739875;0;0;0;88.194545;1410000;1215000;30;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848903;3377;20-06-2024 04:01:43
6693329;5;gcn50;2401333;2194830;2400000;1.001202;0.940941;0.178932;0.447554;0.000000;0.000000;1108.743069;108.213912;251.013375;23563629347;25042612326;0.000154;569923658;433349615;0;773261;0;8;272;768303;0;0;0;87.061273;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848913;3387;20-06-2024 04:01:53
6693329;5;gcn50;2394666;2194740;2400000;1.001202;0.925868;0.203099;0.516386;0.000000;0.000000;1216.870079;108.453918;251.274462;23568787877;25455893921;0.000225;573014915;415086686;0;538193;0;0;982720;735824;0;0;800;88.177000;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848923;3397;20-06-2024 04:02:03
6693329;5;gcn50;2388000;2194905;2400000;1.001202;0.928088;0.195616;0.496057;0.000000;0.000000;1218.771793;108.615285;251.156879;23563371066;25389156831;0.000125;572786680;415685731;0;519910;0;0;0;735096;0;0;88;87.555818;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848933;3407;20-06-2024 04:02:13
6693329;5;gcn50;2377333;2194672;2400000;1.001202;0.936343;0.179452;0.451054;0.000000;0.000000;1201.103913;108.491332;250.993647;23563370970;25165332780;0.000138;569500027;423090134;0;630468;0;0;0;748352;0;0;0;86.584500;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848943;3417;20-06-2024 04:02:23
6693329;5;gcn50;2397333;2194997;2400000;1.001402;0.932093;0.223376;0.564090;0.000000;0.000000;1206.665014;108.746435;251.215873;23571083387;25288340596;0.000266;571955652;421962328;0;622985;0;16;1293408;745036;0;0;0;87.210091;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848953;3427;20-06-2024 04:02:33
6693329;5;gcn50;2376000;2194681;2400000;1.001302;0.932901;0.195782;0.493759;0.000000;0.000000;1096.205521;108.744209;251.159067;23558219877;25252635055;0.000136;571393282;422786101;0;613315;0;32;1504;745131;0;0;216;87.303545;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848963;3437;20-06-2024 04:02:43
6693329;5;gcn50;2392000;2194944;2400000;1.001202;0.929470;0.165834;0.419874;0.000000;0.000000;1210.736453;108.411666;250.878801;23561438833;25349325395;0.000133;572707057;420208659;0;586109;0;8;160;741218;0;0;976;87.615182;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848973;3447;20-06-2024 04:02:53
6693329;5;gcn50;2388000;2194798;2400000;1.001302;0.935669;0.214387;0.539147;0.000000;0.000000;1217.414561;108.454408;251.072455;23561113330;25181041114;0.000313;570827799;422846763;0;639547;0;0;1748688;745698;0;0;0;86.600000;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848983;3457;20-06-2024 04:03:03
6693329;5;gcn50;2374666;2194841;2400000;1.001202;0.936468;0.187583;0.471451;0.000000;0.000000;1221.148935;108.592716;251.108182;23564433478;25163096914;0.000140;570772598;424529631;0;654838;0;0;0;750119;0;0;0;85.912182;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718848993;3467;20-06-2024 04:03:13
6693329;5;gcn50;2384000;2194957;2400000;1.001202;0.925490;0.175181;0.445456;0.000000;0.000000;1210.833336;108.681428;250.982095;23561945020;25458895842;0.000128;572533485;415483745;0;542260;0;16;448;736228;0;0;72;88.669000;1410000;1215000;30;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849003;3477;20-06-2024 04:03:23
6693329;5;gcn50;2398666;2194715;2400000;1.001202;0.925606;0.220346;0.560299;0.000000;0.000000;1086.220146;108.625697;251.224839;23564722729;25458699693;0.000294;573540070;414098825;0;509309;0;16;1711040;726338;0;0;528;87.583455;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849013;3487;20-06-2024 04:03:33
6693329;5;gcn50;2381333;2194925;2400000;1.002002;0.932465;0.240958;0.608101;0.000000;0.000000;1203.439353;108.891293;251.370107;23579592398;25287369473;0.000132;571749047;420388437;0;580908;0;0;80;739814;0;0;0;87.571091;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849023;3497;20-06-2024 04:03:43
6693329;5;gcn50;2388000;2194853;2400000;1.001202;0.933150;0.171295;0.432016;0.000000;0.000000;1218.011706;108.344711;250.945103;23562863809;25250879736;0.000202;571218953;420967554;0;583374;0;8;699088;739252;0;0;840;87.034000;1410000;1215000;30;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849033;3507;20-06-2024 04:03:53
6693329;5;gcn50;2397333;2194832;2400000;1.001402;0.930761;0.233634;0.590682;0.000000;0.000000;1206.383409;108.279372;251.435157;23564854918;25317829435;0.000132;571786698;419669332;0;582520;0;0;0;740776;0;0;1048;86.869909;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849044;3517;20-06-2024 04:04:04
6693329;5;gcn50;2382666;2194798;2400000;1.001502;0.926782;0.177793;0.451507;0.000000;0.000000;1208.822985;107.960595;251.008658;23571032449;25433210614;0.000129;571961379;418206345;0;553976;0;0;0;738987;0;0;0;88.409182;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849054;3527;20-06-2024 04:04:14
6693329;5;gcn50;2377333;2194804;2400000;1.001202;0.939891;0.183382;0.459119;0.000000;0.000000;1095.781651;108.021754;251.159500;23559655710;25066374615;0.000418;568940809;430447697;0;742736;0;16;2687152;758592;0;0;0;87.556833;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849064;3537;20-06-2024 04:04:24
6693329;5;gcn50;2397333;2194792;2400000;1.001202;0.933695;0.219930;0.554272;0.000000;0.000000;1257.638068;108.256890;251.172936;23559493350;25232530599;0.000138;572408629;423339656;0;636827;0;0;0;747882;0;0;408;86.406727;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849074;3547;20-06-2024 04:04:34
6693329;5;gcn50;2389333;2194790;2400000;1.001202;0.930113;0.191618;0.484889;0.000000;0.000000;1211.395539;108.313421;251.338569;23564754605;25335371040;0.000139;572201227;423008554;0;639083;0;0;0;751432;0;0;0;87.922545;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849084;3557;20-06-2024 04:04:44
6693329;5;gcn50;2366666;2194969;2400000;1.001102;0.934015;0.179634;0.452654;0.000000;0.000000;1109.465148;107.973442;251.083595;23561927526;25226496728;0.000418;570588377;424213457;0;681275;0;0;2753456;751480;0;0;0;88.302364;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849094;3567;20-06-2024 04:04:54
6693329;5;gcn50;2390666;2194706;2400000;1.001202;0.941617;0.208294;0.520486;0.000000;0.000000;1220.806347;108.280159;251.113358;23557477887;25018100677;0.000148;569705424;429296848;0;726270;0;0;0;760023;0;0;0;86.024364;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849104;3577;20-06-2024 04:05:04
6693329;5;gcn50;2392000;2195021;2400000;1.001102;0.947655;0.212496;0.527715;0.000000;0.000000;1201.101146;108.522885;251.358030;23560078655;24861452907;0.000157;567214353;435247431;0;805709;0;8;0;770353;0;0;0;86.525000;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849114;3587;20-06-2024 04:05:14
6693329;5;gcn50;2380000;2194739;2400000;1.001202;0.940797;0.182963;0.457579;0.000000;0.000000;1206.005020;108.151836;251.100726;23557061217;25039465599;0.000309;569692093;429294648;0;748966;0;16;1584624;760474;0;0;0;86.662583;1410000;1215000;30;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849124;3597;20-06-2024 04:05:24
6693329;5;gcn50;2396000;2194754;2400000;1.001202;0.925049;0.212630;0.541003;0.000000;0.000000;1206.094034;108.280519;251.192011;23564669412;25473960966;0.000127;574317426;416526953;0;533801;0;8;1088;737873;0;0;856;87.641455;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849134;3607;20-06-2024 04:05:34
6693329;5;gcn50;2380000;2195028;2400000;1.001102;0.932401;0.197577;0.498688;0.000000;0.000000;1085.693349;108.321264;251.381594;23559895009;25267994394;0.000136;571145416;420281321;0;611003;0;0;176;745494;0;0;1000;86.592273;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849144;3617;20-06-2024 04:05:44
6693329;5;gcn50;2378666;2194752;2400000;1.001702;0.926184;0.164989;0.419204;0.000000;0.000000;1223.970435;107.815544;251.020021;23572577718;25451279881;0.000434;573854214;418821127;0;587582;0;0;3020608;741438;0;0;0;88.449091;1410000;1215000;30;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849154;3627;20-06-2024 04:05:54
6693329;5;gcn50;2398666;2194893;2400000;1.001402;0.921381;0.208229;0.531927;0.000000;0.000000;1219.641818;108.328174;251.185282;23569946684;25581107594;0.000125;577069552;415386856;0;510769;0;0;656;734267;0;0;1528;88.847091;1410000;1215000;30;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849164;3637;20-06-2024 04:06:04
6693329;5;gcn50;2365333;2194715;2400000;1.001402;0.925251;0.186579;0.474605;0.000000;0.000000;1218.128940;108.409560;251.268259;23568845421;25472917517;0.000133;573452234;419896340;0;591559;0;0;0;744699;0;0;0;88.630727;1410000;1215000;30;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849174;3647;20-06-2024 04:06:14
6693329;5;gcn50;2380000;2194892;2400000;1.001302;0.928747;0.168988;0.428061;0.000000;0.000000;1211.752056;108.477558;250.961430;23556633102;25363885564;0.000464;572549843;419488774;0;591121;0;8;3310176;739243;0;0;40;87.852500;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849184;3657;20-06-2024 04:06:24
6693329;5;gcn50;2398666;2194895;2400000;1.001102;0.937711;0.223440;0.560719;0.000000;0.000000;1102.392832;108.454614;251.247342;23557634936;25122490096;0.000143;569384495;426378451;0;676420;0;8;288;752188;0;0;88;87.679727;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849194;3667;20-06-2024 04:06:34
6693329;5;gcn50;2386666;2194859;2400000;1.001402;0.938287;0.207896;0.521500;0.000000;0.000000;1212.061447;108.758692;251.388062;23569578434;25119785244;0.000143;568596426;425631390;0;679652;0;0;496;753685;0;0;936;88.323364;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849204;3677;20-06-2024 04:06:44
6693329;5;gcn50;2365333;2194739;2400000;1.001202;0.925138;0.160667;0.408766;0.000000;0.000000;1205.349928;108.214893;250.838121;23565536033;25472467670;0.000233;572994888;414970422;0;517867;0;0;1084400;733418;0;0;0;87.339455;1410000;1215000;30;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849214;3687;20-06-2024 04:06:54
6693329;5;gcn50;2397333;2194802;2400000;1.001102;0.922952;0.214725;0.547679;0.000000;0.000000;1214.102695;108.467905;251.209609;23566799018;25534152761;0.000124;572672040;413595906;0;508967;0;0;0;733781;0;0;0;88.328364;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849224;3697;20-06-2024 04:07:04
6693329;5;gcn50;2385333;2194977;2400000;1.001202;0.927219;0.179221;0.454966;0.000000;0.000000;1210.744443;108.503535;251.181428;23566450481;25416259748;0.000387;570911850;416047079;0;588506;0;0;2549120;735893;0;0;0;89.793909;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849234;3707;20-06-2024 04:07:14
6693329;5;gcn50;2376000;2194716;2400000;1.001202;0.923900;0.173995;0.443312;0.000000;0.000000;1092.589489;108.271185;250.865932;23567848417;25509079189;0.000125;574688087;415980181;0;519907;0;8;0;735153;0;0;0;87.738000;1410000;1215000;30;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849244;3717;20-06-2024 04:07:24
6693329;5;gcn50;2400000;2194783;2400000;1.001102;0.925882;1.019777;2.592529;0.000000;0.000000;1122.685464;111.325504;252.199820;23564186816;25450521782;0.000130;570507295;415557982;0;562467;0;16;640;737883;0;0;400;89.110545;1410000;1215000;30;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849254;3727;20-06-2024 04:07:34
6693329;5;gcn50;2381333;2194922;2400000;1.001502;0.934232;0.211647;0.533203;0.000000;0.000000;1201.914484;108.850876;251.268931;23571535605;25230929896;0.000514;563784676;425815665;0;720874;0;0;3668672;757298;0;0;440;87.758727;1410000;1215000;30;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849264;3737;20-06-2024 04:07:44
6693329;5;gcn50;2389333;2194776;2400000;1.001102;0.934483;0.185288;0.466724;0.000000;0.000000;1209.290120;108.473226;251.116804;23564741730;25216886170;0.000146;564580692;426203486;0;703978;0;0;0;757913;0;0;0;87.084818;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849274;3747;20-06-2024 04:07:54
6693329;5;gcn50;2389333;2194956;2400000;1.001402;0.951640;0.229458;0.567302;0.000000;0.000000;1213.677182;108.423743;251.215696;23560962913;24758270679;0.000162;564190779;436150149;0;845811;0;0;0;773790;0;0;0;84.709727;1410000;1215000;28;4;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849284;3757;20-06-2024 04:08:04
6693329;5;gcn50;2386666;2194816;2400000;1.001202;0.931717;0.197668;0.499240;0.000000;0.000000;1098.941852;108.282530;251.244115;23560151598;25286813624;0.000130;571415604;417198248;0;563806;0;8;704;732775;0;0;544;87.245364;1410000;1215000;29;5;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849294;3768;20-06-2024 04:08:14
6693329;5;gcn50;2378666;2194714;2400000;1.001202;0.925545;1.100102;2.797458;0.000000;0.000000;1099.683850;111.511602;252.044056;23564046384;25459654640;0.000123;573924701;414440771;0;504031;0;0;0;730643;0;0;336;86.651667;1410000;1215000;29;6;0.000000;0;0;0;0;0.000000;0;0;0;0;0.000000;0;0;0;0;1;1;1;1718849304;3778;20-06-2024 04:08:24
